LAMMPS data file via write_data, version 22 Jul 2025, timestep = 4000001, units = si

1850 atoms
1 atom types

-0.008 0.008 xlo xhi
-0.008 0.008 ylo yhi
0 0.07 zlo zhi

Atoms # sphere

1 1 0.0016 1600 0.0011120534219653264 0.005662697713290801 0.0007993431919255142 0 0 0
2 1 0.0016 1600 -0.0057810933511027425 -0.004291889096725916 0.0022974615048854965 0 0 0
3 1 0.0016 1600 -0.0006835926300151635 -0.005554202524745014 0.0007991226268758908 0 0 0
4 1 0.0016 1600 0.0029042186399793396 0.0065881833122221995 0.0021904531886787326 0 0 0
5 1 0.0016 1600 0.006791203152249283 0.002383565689746967 0.0007994239515417123 0 0 0
6 1 0.0016 1600 -0.005370764782315976 -6.219343005575619e-05 0.0007991914071032986 0 0 0
7 1 0.0016 1600 -0.0025091233760988507 -0.0012600515739312913 0.0007994041465513587 0 0 0
8 1 0.0016 1600 0.0071990182562918096 -0.00013755710573502087 0.0037693215368240834 0 0 0
9 1 0.0016 1600 0.0013207568128986396 -0.003560992724114158 0.0007992841184829399 0 0 0
10 1 0.0016 1600 0.00606930801862222 -0.0037655368386375395 0.0007996028814907237 0 0 0
11 1 0.0016 1600 -0.0003853163854516829 0.002108846483313946 0.003006800135933054 0 0 0
12 1 0.0016 1600 0.007156346996860689 -0.0007948590467441832 0.0007993538769698234 0 0 0
13 1 0.0016 1600 0.000841803568911745 -0.007150811859936891 0.0007994039200175648 0 0 0
14 1 0.0016 1600 -0.0001391895723422731 0.0022857023589179727 0.0007999358558857922 0 0 0
15 1 0.0016 1600 0.002684221822273761 -0.005073971855103287 0.003897097791277581 0 0 0
16 1 0.0016 1600 0.005118574305036234 -0.005059830864509922 0.0007999358558858 0 0 0
17 1 0.0016 1600 0.007153141928279816 0.0008253251768815226 0.0007992424445442666 0 0 0
18 1 0.0016 1600 0.0017991358762500535 0.0051684590533488265 0.002557888919898699 0 0 0
19 1 0.0016 1600 0.00654014697897943 -0.0014417829486938667 0.0022124666467112633 0 0 0
20 1 0.0016 1600 -0.006618446353961148 0.0028353288335838107 0.004617012095497975 0 0 0
21 1 0.0016 1600 -0.0017195954404021628 0.0018602971335332807 0.0007991733485888836 0 0 0
22 1 0.0016 1600 0.004697192780300885 -0.002060051908484965 0.0018304749303253837 0 0 0
23 1 0.0016 1600 -0.00035757157043101763 -0.0030786644417662608 0.00207963141124937 0 0 0
24 1 0.0016 1600 -0.006526295012123762 0.0030420880364300336 0.0007995160324780074 0 0 0
25 1 0.0016 1600 -0.0037887683905071545 -0.0002998491654825682 0.0007998350270590024 0 0 0
26 1 0.0016 1600 0.000940451415025644 0.007138848849012624 0.0037775329009201025 0 0 0
27 1 0.0016 1600 -0.0015988746214122055 0.00631193544449252 0.002087042925024566 0 0 0
28 1 0.0016 1600 -0.0047599248536458446 0.0028221464681290414 0.0032125371485566163 0 0 0
29 1 0.0016 1600 0.0018295257114470905 -0.0051856975416110845 0.0007997495668344997 0 0 0
30 1 0.0016 1600 -0.003872331047822457 0.004060404040610973 0.0037006697055885717 0 0 0
31 1 0.0016 1600 0.0054437179315469505 0.0020508069582702852 0.0026607410151075032 0 0 0
32 1 0.0016 1600 0.005238183154976916 0.0019146412233663845 0.0007999358558858006 0 0 0
33 1 0.0016 1600 0.0027046404826463846 -0.0027579891213385826 0.0007999079660814509 0 0 0
34 1 0.0016 1600 0.003354264252855678 0.00408145402013995 0.0019427069418680018 0 0 0
35 1 0.0016 1600 -0.004840916839328026 -0.0015721762012035417 0.0007999358558857882 0 0 0
36 1 0.0016 1600 -0.0012720154429353148 -0.006318743540228828 0.0020745086835909066 0 0 0
37 1 0.0016 1600 0.0002728344392507662 -0.00235250398255793 0.000799817093117461 0 0 0
38 1 0.0016 1600 0.00255694193571239 0.002656279057945573 0.0019323593274170113 0 0 0
39 1 0.0016 1600 -0.006145819246677576 -0.0011335593469376723 0.001698999381668659 0 0 0
40 1 0.0016 1600 -0.0017294404578484936 -0.004077505933466617 0.0033368665013914912 0 0 0
41 1 0.0016 1600 0.0017502462816326814 -0.0013791910750138626 0.003080613661486834 0 0 0
42 1 0.0016 1600 0.0002536396534306224 0.00437698689972806 0.0031604490958181746 0 0 0
43 1 0.0016 1600 -0.004434161032797899 -0.0032207827969314195 0.0007994469956654262 0 0 0
44 1 0.0016 1600 0.004280004892152145 0.0057898680826643425 0.002361648898652896 0 0 0
45 1 0.0016 1600 -0.002206661845966864 0.00517715633525985 0.000799935855885797 0 0 0
46 1 0.0016 1600 0.00042553052614493624 0.005937881486455826 0.00285481395924036 0 0 0
47 1 0.0016 1600 -0.006684582734176375 0.000927631705820479 0.0034883288217752023 0 0 0
48 1 0.0016 1600 -0.005154536629268419 0.0050209601068500285 0.0007999358558858008 0 0 0
49 1 0.0016 1600 -0.004203749219998617 -0.004069306043532133 0.002136087897332866 0 0 0
50 1 0.0016 1600 -0.0036207226549640906 -0.0018156226919769955 0.0018065204700888253 0 0 0
51 1 0.0016 1600 -0.0016638094488884542 0.0026313192199149153 0.002199251593789579 0 0 0
52 1 0.0016 1600 0.0014843375915918136 -0.0023610212503005616 0.0018447972037487544 0 0 0
53 1 0.0016 1600 -0.004538476414523469 0.0055899283554502 0.002165688916803188 0 0 0
54 1 0.0016 1600 0.00699142014314284 0.0016086140612103464 0.0021845599255427357 0 0 0
55 1 0.0016 1600 0.0014673621216393167 0.0008391876282491568 0.0035752384136130137 0 0 0
56 1 0.0016 1600 0.0029035299023743 -0.006588566712544361 0.000799935855885797 0 0 0
57 1 0.0016 1600 -0.0012319422571847292 0.0004736893195056002 0.0031490140197237434 0 0 0
58 1 0.0016 1600 0.007200404604518916 1.5101344786291308e-05 0.0021774794788815754 0 0 0
59 1 0.0016 1600 0.0040437060254059345 0.0018599624785716861 0.0019101926521169622 0 0 0
60 1 0.0016 1600 0.004402743883605064 0.003809242357148912 0.003119573204500094 0 0 0
61 1 0.0016 1600 0.0034200182619140624 -0.005013624696729542 0.0007990591831734597 0 0 0
62 1 0.0016 1600 0.004948577878796647 -0.00321332391699746 0.002910276477033049 0 0 0
63 1 0.0016 1600 -0.007173050697437346 -0.0006286470900502387 0.0028162301411987344 0 0 0
64 1 0.0016 1600 0.0034855491308424156 0.006300497014873067 0.0036528664754243655 0 0 0
65 1 0.0016 1600 -0.005408188029733959 0.004753446831593094 0.0032159178575036566 0 0 0
66 1 0.0016 1600 -0.004466307397738384 -0.0056473854468280455 0.0021584122012549174 0 0 0
67 1 0.0016 1600 -0.0030372115296227005 0.006528533458065758 0.00481021797565367 0 0 0
68 1 0.0016 1600 0.0060409911844382025 0.00391746908835459 0.0007995577629742724 0 0 0
69 1 0.0016 1600 -0.00020996392718386283 -0.004026215799952099 0.0007995777224793682 0 0 0
70 1 0.0016 1600 0.002616662848688609 0.005283365118006813 0.001187623781059887 0 0 0
71 1 0.0016 1600 -0.002672365452994959 -0.006685859897403181 0.002755684713427133 0 0 0
72 1 0.0016 1600 0.0004348022862248153 -0.006538541323034083 0.0035991407936366558 0 0 0
73 1 0.0016 1600 0.0007786196641581572 0.0016210170533658749 0.002022992959147793 0 0 0
74 1 0.0016 1600 0.0010144821475997275 -0.0034585423567484058 0.004465056459134183 0 0 0
75 1 0.0016 1600 -0.005492961654161154 -0.002220183962307505 0.004331771099832952 0 0 0
76 1 0.0016 1600 -0.003071140999225865 -0.004910921415959663 0.0030831496964766575 0 0 0
77 1 0.0016 1600 -0.0023207703835816987 -0.006815889749366737 0.0007998608506049661 0 0 0
78 1 0.0016 1600 0.0002792473765231034 -0.0011576168961004816 0.0018635854044998454 0 0 0
79 1 0.0016 1600 0.0015861429193206537 0.002383360892944791 0.0031745118562787307 0 0 0
80 1 0.0016 1600 0.002655726815045094 0.0011057804499873768 0.0023251998002913493 0 0 0
81 1 0.0016 1600 -0.004935381382911654 0.0034277418766185956 0.0007994049713068898 0 0 0
82 1 0.0016 1600 0.004442142040212007 -0.003256532034645826 0.0007995195567505166 0 0 0
83 1 0.0016 1600 -0.0059354575246898114 0.0040762953184072265 0.0018665163376618131 0 0 0
84 1 0.0016 1600 -0.0037165661143335406 0.002562295714393826 0.001369520842370512 0 0 0
85 1 0.0016 1600 0.005971505313377504 0.0005855924965286744 0.003027084888412472 0 0 0
86 1 0.0016 1600 0.004086667093946172 -0.004225928545069003 0.0020210740667332776 0 0 0
87 1 0.0016 1600 0.003582253569375597 -0.003816955363911781 0.0034825236415483864 0 0 0
88 1 0.0016 1600 0.0006362709975701283 -0.00580433822232435 0.0016673493014447876 0 0 0
