LAMMPS data file via write_data, version 22 Jul 2025, timestep = 4000001, units = si

1850 atoms
1 atom types

-0.008 0.008 xlo xhi
-0.008 0.008 ylo yhi
0 0.07 zlo zhi

Atoms # sphere

1 1 0.0016 1600 -0.0018560610313479646 0.0021107577237898904 0.000799907614692847 0 0 0
2 1 0.0016 1600 0.004070583861337039 -0.002269388234045526 0.0007987536390252741 0 0 0
3 1 0.0016 1600 -0.00477007781126065 -0.0053933994397962265 0.0007997609847162657 0 0 0
4 1 0.0016 1600 0.0025986166953212526 0.0022591214189392867 0.0020475206082606638 0 0 0
5 1 0.0016 1600 -0.0032047601661787757 0.0032499034276888537 0.0030985241605979634 0 0 0
6 1 0.0016 1600 0.0016060402730211705 -0.0031453422899102123 0.0018699645790333215 0 0 0
7 1 0.0016 1600 -0.007146317736751196 0.0008796645360098483 0.0023198067241376914 0 0 0
8 1 0.0016 1600 -0.00625882926774851 0.0035599076899575127 0.003782182907895786 0 0 0
9 1 0.0016 1600 0.005290710809427317 -0.002962739170927101 0.0016558386496824758 0 0 0
10 1 0.0016 1600 0.0048601503920020234 -0.0030236180622229126 0.0032149647464931293 0 0 0
11 1 0.0016 1600 -0.002504312830584847 0.003308619183432655 0.0016393815409195631 0 0 0
12 1 0.0016 1600 0.004414151797755601 0.0038651310988246277 0.004120742153635702 0 0 0
13 1 0.0016 1600 -0.007164814253489906 -0.0007197967316299201 0.002320353048650097 0 0 0
14 1 0.0016 1600 -0.005161187173516823 -0.002921826927064361 0.0014616883778149424 0 0 0
15 1 0.0016 1600 -0.00012166356209925288 -0.00639530253846774 0.003960378778874117 0 0 0
16 1 0.0016 1600 -0.0071142689975931955 -0.0002269844455334661 0.000799551489836356 0 0 0
17 1 0.0016 1600 0.006052151088384341 0.000648787383820247 0.0027366587359150918 0 0 0
18 1 0.0016 1600 0.0025659658873802434 -0.0006407210370136478 0.002194444551977115 0 0 0
19 1 0.0016 1600 0.0013988072582556503 -0.003973910197420144 0.003222400627341027 0 0 0
20 1 0.0016 1600 0.0010932420353900252 -0.006798431806694421 0.000799939052961634 0 0 0
21 1 0.0016 1600 0.005015012977719691 0.002953469563332974 0.0011650565272457833 0 0 0
22 1 0.0016 1600 0.0012938118333721748 -0.004290768140279016 0.000798845452706695 0 0 0
23 1 0.0016 1600 -0.005636579749735624 -0.000364096439525189 0.002010778160525876 0 0 0
24 1 0.0016 1600 0.003238011237475743 0.006431628138808812 0.002187918951095121 0 0 0
25 1 0.0016 1600 -0.0023384838408731937 -0.0021359293689087178 0.0017459707822783178 0 0 0
26 1 0.0016 1600 0.002567942525076129 -0.0021626495002423207 0.0026865603727572675 0 0 0
27 1 0.0016 1600 -8.630480155098713e-05 -0.0021403867890696206 0.002083125522014609 0 0 0
28 1 0.0016 1600 0.005758934152341193 0.0043215067704726 0.000799416704673052 0 0 0
29 1 0.0016 1600 0.0010764284453776017 0.005315359007081027 0.0007995230118303749 0 0 0
30 1 0.0016 1600 0.004491561939911305 -0.005627536514789695 0.0033983966804435567 0 0 0
31 1 0.0016 1600 -0.00043037934330823643 0.005966055865503487 0.004693448014039473 0 0 0
