LAMMPS data file via write_data, version 22 Jul 2025, timestep = 4000001, units = si

1850 atoms
1 atom types

-0.008 0.008 xlo xhi
-0.008 0.008 ylo yhi
0 0.07 zlo zhi

Atoms # sphere

1 1 0.0016 1600 0.0008873677355285606 0.0071454441058009495 0.003481223709290592 0 0 0
2 1 0.0016 1600 0.002087082911985403 0.003193564571131232 0.003593775903113103 0 0 0
3 1 0.0016 1600 -0.007114032904367304 -0.0011106086855396597 0.0007993989778118251 0 0 0
4 1 0.0016 1600 -0.005522037844000013 -0.001766433868150357 0.0007999358558857879 0 0 0
5 1 0.0016 1600 -0.0042282676621851764 0.003960223508162385 0.0015242085848307218 0 0 0
6 1 0.0016 1600 -0.003445203508542302 0.0008633027251142915 0.000799324887112877 0 0 0
7 1 0.0016 1600 -0.004961311437056956 0.003921431498005327 0.003209092453047388 0 0 0
8 1 0.0016 1600 0.0054903574970084 0.0013974207282957723 0.0007996509374017571 0 0 0
9 1 0.0016 1600 0.0018309097619513795 -0.0016925408401832138 0.004507166335603634 0 0 0
10 1 0.0016 1600 -0.00038491087976181047 -9.298258847972067e-05 0.0046115513897542456 0 0 0
11 1 0.0016 1600 -0.002310751525008343 -0.00321906999948661 0.0007993924376312525 0 0 0
12 1 0.0016 1600 0.0021354996386717517 0.0006951120510486829 0.0032111855645938926 0 0 0
13 1 0.0016 1600 0.0043152731943757175 0.0018522381687002458 0.0019691343058274064 0 0 0
14 1 0.0016 1600 0.0002404426426578383 0.0031374623734564864 0.000799457805930387 0 0 0
15 1 0.0016 1600 0.000960770196621614 -0.0006776707411987146 0.0007997163706393468 0 0 0
16 1 0.0016 1600 0.0005865893921402408 -0.0038657778243898697 0.0038178113824552076 0 0 0
17 1 0.0016 1600 0.0056065138437871925 -0.0010202807300170695 0.002471645344674223 0 0 0
18 1 0.0016 1600 -0.002445378870076808 -0.001017567189317287 0.0034192969764396514 0 0 0
19 1 0.0016 1600 -0.0071537536281754 0.0008175297852352074 0.005298684272602502 0 0 0
20 1 0.0016 1600 -0.005518688886828401 0.0024597149620820625 0.0035496567803493416 0 0 0
21 1 0.0016 1600 0.0027737761890220913 -0.0004567438096953208 0.002303367983817751 0 0 0
22 1 0.0016 1600 0.002821627139679341 -0.0005666290280141871 0.003915750495430626 0 0 0
23 1 0.0016 1600 -0.006459346124342789 -0.003181074440457897 0.0007996259145582153 0 0 0
24 1 0.0016 1600 -0.002910726764268511 -0.0022109739470334124 0.00443262142743079 0 0 0
25 1 0.0016 1600 -0.0021057039915904027 -0.005402093115508583 0.0038776567189007754 0 0 0
26 1 0.0016 1600 0.00016101070144296196 0.005056708939315967 0.005090242807814494 0 0 0
27 1 0.0016 1600 0.005504277676185822 0.0046420610488107404 0.003794557479447886 0 0 0
28 1 0.0016 1600 0.00042782772268104986 0.002904029845822985 0.003085997182253862 0 0 0
29 1 0.0016 1600 0.003179077260137021 -0.006460777387566135 0.0035833381205956694 0 0 0
30 1 0.0016 1600 -0.0018998777629980054 4.192499007377831e-05 0.0007997958847563204 0 0 0
31 1 0.0016 1600 -0.0060426138780395565 0.003915415106752612 0.0020304231200532394 0 0 0
32 1 0.0016 1600 0.003746259778193068 -0.0010463404150334323 0.0007983835460802334 0 0 0
33 1 0.0016 1600 0.0035199447641793254 -0.004357424396944854 0.000799325712114426 0 0 0
34 1 0.0016 1600 -0.005036962071027957 0.0009349072492467513 0.003515523905132218 0 0 0
35 1 0.0016 1600 -0.0005058507208984747 0.007182624483377549 0.004514939511691418 0 0 0
36 1 0.0016 1600 0.0004777585656191493 -0.003871526522151255 0.0007999358558858051 0 0 0
37 1 0.0016 1600 0.007009467002217673 -0.0016465438605946523 0.0007997099787901942 0 0 0
38 1 0.0016 1600 -0.005177891615741452 -0.0005879794683476829 0.00398383016092496 0 0 0
39 1 0.0016 1600 0.002585229022903619 5.425863091444963e-05 0.0007994159931824549 0 0 0
40 1 0.0016 1600 0.007048896971206203 0.0014711799256282665 0.002171955107802007 0 0 0
41 1 0.0016 1600 0.003997256103975388 0.0008072221891378702 0.0007999358558857953 0 0 0
42 1 0.0016 1600 -0.005096147312269898 -0.005086387393326424 0.0034251011352856896 0 0 0
43 1 0.0016 1600 0.0050192499410153125 0.003266019117232822 0.003138866415956854 0 0 0
44 1 0.0016 1600 -0.0003577614188292015 -0.004911657252826814 0.0020587352801725825 0 0 0
45 1 0.0016 1600 0.0041246930090330924 0.0037682625339528503 0.001911372803483023 0 0 0
46 1 0.0016 1600 0.0032898598925112047 0.006405360806149908 0.0021964840371292396 0 0 0
47 1 0.0016 1600 0.0009188695173058953 -0.002333198204193409 0.0007994567782521189 0 0 0
48 1 0.0016 1600 0.005614849841496313 -0.004507202473788948 0.0007997493280752769 0 0 0
49 1 0.0016 1600 -0.0018927286802258223 -0.006947140924705713 0.0007998671999886515 0 0 0
50 1 0.0016 1600 -0.005388327989605068 0.0031314678406600964 0.0007991141864918174 0 0 0
51 1 0.0016 1600 0.002310590918773697 0.00180291591458429 0.004351586976785597 0 0 0
52 1 0.0016 1600 -0.0007700446611142636 0.0029750698721997568 0.002028260972807937 0 0 0
53 1 0.0016 1600 -0.0006207247003606236 -0.0009191784039966035 0.0007995941033489342 0 0 0
54 1 0.0016 1600 -0.003157070481954393 0.005119804656064895 0.0017831623596639434 0 0 0
55 1 0.0016 1600 -0.0005146014310670117 -0.000996757290040602 0.0032978189048862372 0 0 0
56 1 0.0016 1600 0.006128493537137611 -0.003779390185150161 0.005802322502445054 0 0 0
57 1 0.0016 1600 0.0020248769510726812 0.005780841283476322 0.00295100959217829 0 0 0
58 1 0.0016 1600 -0.005704638096898972 0.0005714632384073149 0.0020453602169740316 0 0 0
59 1 0.0016 1600 0.006834705732314278 0.0022653825349025474 0.0007994240577864507 0 0 0
60 1 0.0016 1600 0.00363180781123671 0.006217455122547979 0.003747293266153638 0 0 0
61 1 0.0016 1600 0.004820461289850961 0.0028519875985340854 0.0007996653089306366 0 0 0
62 1 0.0016 1600 -0.001509445049536917 0.005228208303642282 0.004455341899310999 0 0 0
63 1 0.0016 1600 0.005926689038874613 0.0032640081729221767 0.004488688503841543 0 0 0
64 1 0.0016 1600 0.0012628916315697782 -0.000981505448107097 0.0023409567555227172 0 0 0
65 1 0.0016 1600 -0.002163566883208218 -0.0016229331821606525 0.0007993386905165221 0 0 0
66 1 0.0016 1600 -0.005199076409328595 -0.004980634698982773 0.0007999358558857909 0 0 0
67 1 0.0016 1600 0.0022673963127132503 -0.001513971514637423 0.0011909058622654655 0 0 0
68 1 0.0016 1600 0.005797383087098002 0.002453214117263876 0.0020019140286896306 0 0 0
69 1 0.0016 1600 -0.003064233362785861 -0.0017927916354330403 0.0021652085857919666 0 0 0
70 1 0.0016 1600 -0.0031810798534912524 0.0025221651657209637 0.0034889372454682188 0 0 0
71 1 0.0016 1600 0.0009332212674537729 -0.0002322105909403929 0.0037155371585387066 0 0 0
72 1 0.0016 1600 -0.0062374826171521435 -0.0035973646819814986 0.0023283000479235086 0 0 0
73 1 0.0016 1600 -0.0014220082280040163 -0.0023027557130086765 0.0036155534624045314 0 0 0
74 1 0.0016 1600 -0.005427632475796144 0.00473126998749862 0.0007994248480663634 0 0 0
75 1 0.0016 1600 -0.003033461028866366 -0.0049544318118966675 0.0021815572462016014 0 0 0
76 1 0.0016 1600 -0.004623939592025859 -0.0024851773656226306 0.0020852062645311735 0 0 0
77 1 0.0016 1600 -0.00254305432941785 0.0016450133982964972 0.0046640183315297635 0 0 0
78 1 0.0016 1600 0.0014010853884173044 0.0005141700098547971 0.0017718908522095034 0 0 0
79 1 0.0016 1600 0.005803641941945609 -0.0001731822700299329 0.00079968946125491 0 0 0
80 1 0.0016 1600 -0.0036829345369261647 -0.00234796297089821 0.0007991610107780267 0 0 0
81 1 0.0016 1600 -0.007194281625208178 -0.00030160364328796706 0.002176787899981075 0 0 0
82 1 0.0016 1600 0.0005827695366084621 0.00578592767201311 0.0022587142705665707 0 0 0
83 1 0.0016 1600 -0.0016235653612321583 -0.00247701436309772 0.0020388421257717788 0 0 0
84 1 0.0016 1600 -0.0007687841070845255 -0.0058090576465781515 0.0007998744759531016 0 0 0
85 1 0.0016 1600 -0.006865636641679672 -0.002170562496822301 0.001971125214161755 0 0 0
86 1 0.0016 1600 0.0028824056999779326 -0.005891702368000783 0.0007999358558857879 0 0 0
87 1 0.0016 1600 -9.132716450446184e-05 -0.0033682717097902526 0.002385395243832836 0 0 0
