time_s,cell,z_m,concentration_mol_m3,loading_mol_kg
0.0014809551648862,168,0.030187449000000005,0.0,0.0
0.0014809551648862,169,0.030366603000000006,0.0,0.0
0.0014809551648862,170,0.030545757000000003,0.0,0.0
0.0014809551648862,171,0.030724911000000004,0.0,0.0
0.0014809551648862,172,0.030904065000000005,0.0,0.0
0.0014809551648862,173,0.031083219000000006,0.0,0.0
0.0014809551648862,174,0.031262373,0.0,0.0
0.0014809551648862,175,0.031441527000000004,0.0,0.0
0.0014809551648862,176,0.031620681000000005,0.0,0.0
0.0014809551648862,177,0.031799835000000005,0.0,0.0
0.0014809551648862,178,0.031978989000000006,0.0,0.0
0.0014809551648862,179,0.03215814300000001,0.0,0.0
0.0014809551648862,180,0.03233729700000001,0.0,0.0
0.0014809551648862,181,0.032516451,0.0,0.0
0.0014809551648862,182,0.032695605,0.0,0.0
0.0014809551648862,183,0.032874759,0.0,0.0
0.0014809551648862,184,0.033053913000000004,0.0,0.0
0.0014809551648862,185,0.033233067000000005,0.0,0.0
0.0014809551648862,186,0.033412221000000006,0.0,0.0
0.0014809551648862,187,0.03359137500000001,0.0,0.0
0.0014809551648862,188,0.03377052900000001,0.0,0.0
0.0014809551648862,189,0.03394968300000001,0.0,0.0
0.0014809551648862,190,0.034128837,0.0,0.0
0.0014809551648862,191,0.034307991,0.0,0.0
0.0014809551648862,192,0.034487145000000004,0.0,0.0
0.0014809551648862,193,0.034666299000000005,0.0,0.0
0.0014809551648862,194,0.034845453000000005,0.0,0.0
0.0014809551648862,195,0.035024607000000006,0.0,0.0
0.0014809551648862,196,0.03520376100000001,0.0,0.0
0.0014809551648862,197,0.03538291500000001,0.0,0.0
0.0014809551648862,198,0.03556206900000001,0.0,0.0
0.0014809551648862,199,0.035741223,0.0,0.0
0.0015750623978776,0,8.957700000000001e-05,0.6757573881917314,3.0082375367415766e-06
0.0015750623978776,1,0.000268731,0.03119055640098182,9.750869571238083e-08
0.0015750623978776,2,0.0004478850000000001,0.0009744975637297678,2.2807503119608316e-09
0.0015750623978776,3,0.0006270390000000001,2.297528774018235e-05,4.287130036349186e-11
0.0015750623978776,4,0.0008061930000000001,4.347890099873734e-07,6.756018991764019e-13
0.0015750623978776,5,0.0009853470000000001,6.884519453272451e-09,9.204107095354054e-15
0.0015750623978776,6,0.001164501,9.411662453103757e-11,1.1110145195580949e-16
0.0015750623978776,7,0.0013436550000000002,1.1389982258686068e-12,1.212326703404712e-18
0.0015750623978776,8,0.0015228090000000002,1.2453036111164432e-14,1.2156564356860928e-20
0.0015750623978776,9,0.0017019630000000003,1.2506298394457465e-16,1.1353335475010205e-22
0.0015750623978776,10,0.0018811170000000003,1.1694060704059094e-18,9.98452338107111e-25
0.0015750623978776,11,0.0020602710000000002,1.0294143896580935e-20,8.343209348238605e-27
0.0015750623978776,12,0.002239425,8.608730897633551e-23,6.673583052026569e-29
0.0015750623978776,13,0.0024185790000000006,6.890459016768617e-25,5.1412210180258575e-31
0.0015750623978776,14,0.0025977330000000005,5.31118635628188e-27,3.834136032841717e-33
0.0015750623978776,15,0.0027768870000000005,3.962705242352231e-29,2.7798005533729035e-35
0.0015750623978776,16,0.0029560410000000004,2.8741339567825864e-31,1.966355823559517e-37
0.0015750623978776,17,0.0031351950000000003,2.0337629239466305e-33,1.361229597331571e-39
0.0015750623978776,18,0.0033143490000000003,1.4082978683477065e-35,9.245790176606761e-42
0.0015750623978776,19,0.0034935030000000007,9.56787677093048e-38,6.175343574491672e-44
0.0015750623978776,20,0.0036726570000000006,6.391859951508996e-40,4.063588542721603e-46
0.0015750623978776,21,0.0038518110000000006,4.206867108168049e-42,2.638791250005257e-48
0.0015750623978776,22,0.004030965000000001,2.7322922831499003e-44,1.6934339945020865e-50
0.0015750623978776,23,0.004210119000000001,1.753698784297606e-46,1.0753287591711183e-52
0.0015750623978776,24,0.004389273000000001,1.1137438927181263e-48,6.763918071116264e-55
0.0015750623978776,25,0.004568427000000001,7.006376780393002e-51,4.218481975052386e-57
0.0015750623978776,26,0.004747581000000001,4.370156391458938e-53,2.6108506412878915e-59
0.0015750623978776,27,0.004926735000000001,2.7049777319616003e-55,1.604723866914363e-61
0.0015750623978776,28,0.005105889000000001,1.6627184273871556e-57,9.801635090770931e-64
0.0015750623978776,29,0.0052850430000000006,1.01566389028563e-59,5.952946415506866e-66
0.0015750623978776,30,0.0054641970000000005,6.168979496826126e-62,3.5968955837613847e-68
0.0015750623978776,31,0.0056433510000000004,3.727659338240529e-64,2.163160154812244e-70
0.0015750623978776,32,0.005822505000000001,2.2419275712687855e-66,1.2953748273833086e-72
0.0015750623978776,33,0.006001659000000001,1.3426123607305158e-68,7.726984950017045e-75
0.0015750623978776,34,0.006180813000000001,8.00913384904818e-71,4.592800659712621e-77
0.0015750623978776,35,0.006359967000000001,4.760708681185581e-73,2.720998145295347e-79
0.0015750623978776,36,0.006539121000000001,2.820585039486879e-75,1.6072336935745129e-81
0.0015750623978776,37,0.006718275000000001,1.6661170349252988e-77,9.467498527443274e-84
0.0015750623978776,38,0.006897429000000001,9.814676190327003e-80,5.562778771505453e-86
0.0015750623978776,39,0.007076583000000001,5.766942605702365e-82,3.260875906904088e-88
0.0015750623978776,40,0.007255737000000001,3.3806498883255653e-84,1.9073923935046192e-90
0.0015750623978776,41,0.007434891000000001,1.9775028948323346e-86,1.1134714452437218e-92
0.0015750623978776,42,0.007614045000000001,1.1544270307760799e-88,6.488058630502396e-95
0.0015750623978776,43,0.0077931990000000015,6.726849859425183e-91,3.774023298286044e-97
0.0015750623978776,44,0.007972353000000001,3.913005216020671e-93,2.1917990054707267e-99
0.0015750623978776,45,0.008151507,2.2725572666106168e-95,1.2710150451592319e-101
0.0015750623978776,46,0.008330661000000001,1.3178697767571624e-97,7.360337234117856e-104
0.0015750623978776,47,0.008509815,7.631795128650839e-100,4.2567801697756007e-106
0.0015750623978776,48,0.008688969000000001,4.4138434832694545e-102,2.4588794147870056e-108
0.0015750623978776,49,0.008868123000000002,2.549642127003059e-104,1.41872647350364e-110
0.0015750623978776,50,0.009047277000000001,1.4711148069208298e-106,8.177032277988157e-113
0.0015750623978776,51,0.009226431000000002,8.479088098365949e-109,4.708212079379396e-115
0.0015750623978776,52,0.009405585000000001,4.882189886349515e-111,2.708351350512988e-117
0.0015750623978776,53,0.009584739000000002,2.8084620939976675e-113,1.5565606755359478e-119
0.0015750623978776,54,0.009763893000000001,1.6141141804952062e-115,8.938419034166887e-122
0.0015750623978776,55,0.009943047000000002,9.269008706187536e-118,5.128718351961932e-124
0.0015750623978776,56,0.010122201,5.318456053532175e-120,2.9405518460516447e-126
0.0015750623978776,57,0.010301355000000002,3.0493655793423444e-122,1.684758600795738e-128
0.0015750623978776,58,0.010480509,1.7471172880138578e-124,9.646085958290839e-131
0.0015750623978776,59,0.010659663000000002,1.0003202168269588e-126,5.5192974465448985e-133
0.0015750623978776,60,0.010838817000000002,5.7236765597394386e-129,3.156089344265314e-135
0.0015750623978776,61,0.011017971000000001,3.2729832144668096e-131,1.8036831374916313e-137
0.0015750623978776,62,0.011197125000000002,1.8705003277505942e-133,1.0302163986056386e-139
0.0015750623978776,63,0.011376279000000001,1.068387790875758e-135,5.8811862532619206e-142
0.0015750623978776,64,0.011555433000000002,6.099133997618041e-138,3.355675475613391e-144
0.0015750623978776,65,0.011734587000000001,3.480052988018618e-140,1.9137409230068579e-146
0.0015750623978776,66,0.011913741000000002,1.9846850269667705e-142,1.0908964292980716e-148
0.0015750623978776,67,0.012092895000000001,1.1313432995277138e-144,6.215692806574388e-151
0.0015750623978776,68,0.012272049000000002,6.446185070097559e-147,3.540048045534438e-153
0.0015750623978776,69,0.012451203000000003,3.6713401828000773e-149,2.0153470012834065e-155
0.0015750623978776,70,0.012630357000000002,2.090101898207537e-151,1.146881661553466e-157
0.0015750623978776,71,0.012809511000000003,1.1894284045091398e-153,6.524122565653281e-160
0.0015750623978776,72,0.012988665000000002,6.76618394313695e-156,3.709937536610302e-162
0.0015750623978776,73,0.013167819000000002,3.847602546346816e-158,2.1089096576669435e-164
0.0015750623978776,74,0.013346973000000002,2.1871744706772143e-160,1.1984000872570803e-166
0.0015750623978776,75,0.013526127000000002,1.242879612233973e-162,6.807747722531457e-169
0.0015750623978776,76,0.013705281000000001,7.060450329482932e-165,3.8660534040739655e-171
0.0015750623978776,77,0.013884435000000002,4.009576038865094e-167,2.1948243370225608e-173
0.0015750623978776,78,0.014063589000000001,2.2763129648945473e-169,1.245672037395285e-175
0.0015750623978776,79,0.014242743000000002,1.2919254871729106e-171,7.067795508188078e-178
0.0015750623978776,80,0.014421897000000003,7.330257324204533e-174,4.009079031163489e-180
0.0015750623978776,81,0.014601051000000002,4.157969584832028e-176,2.273471500903928e-182
0.0015750623978776,82,0.014780205000000003,2.3579120628770465e-178,1.2889092909042565e-184
0.0015750623978776,83,0.014959359000000002,1.336785724273246e-180,7.305444597612011e-187
0.0015750623978776,84,0.015138513000000003,7.57682766128319e-183,4.139670345339017e-189
0.0015750623978776,85,0.015317667000000002,4.2934636311236086e-185,2.345216135939363e-191
0.0015750623978776,86,0.015496821000000003,2.432350395281557e-187,1.328314926635925e-193
0.0015750623978776,87,0.015675975,1.3776709940993789e-189,7.52182485135196e-196
0.0015750623978776,88,0.015855129000000003,7.801333439691023e-192,4.258455928748378e-198
0.0015750623978776,89,0.016034283000000003,4.4167102589985734e-194,2.4104079295622062e-200
0.0015750623978776,90,0.016213437,2.499990722531473e-196,1.364083472438389e-202
0.0015750623978776,91,0.016392591,1.4147830969602427e-198,7.718018375159117e-205
0.0015750623978776,92,0.016571745000000002,8.004897220287485e-201,4.366037710995537e-207
0.0015750623978776,93,0.016750899000000003,4.528333901707628e-203,2.469381701700947e-209
0.0015750623978776,94,0.016930053000000004,2.5611803821711935e-205,1.3964011660570441e-211
0.0015750623978776,95,0.017109207,1.448315233351592e-207,7.895061064384465e-214
0.0015750623978776,96,0.017288361000000002,8.188593627000559e-210,4.462991869981986e-216
0.0015750623978776,97,0.017467515000000003,4.628932278585041e-212,2.5224579246193356e-218
0.0015750623978776,98,0.017646669000000004,2.6162518279483468e-214,1.4254462527191366e-220
0.0015750623978776,99,0.017825823,1.4784523125793275e-216,8.053944297203651e-223
0.0015750623978776,100,0.018004977000000002,8.353451102963268e-219,4.5498697908636197e-225
0.0015750623978776,101,0.018184131000000003,4.71907738968001e-221,2.569943264072575e-227
0.0015750623978776,102,0.018363285000000003,2.6655231911212133e-223,1.4513892896652147e-229
0.0015750623978776,103,0.018542439000000004,1.505371268639447e-225,8.19561664460389e-232
0.0015750623978776,104,0.018721593,8.500453684261561e-228,4.6271990245880757e-234
0.0015750623978776,105,0.018900747000000002,4.799316510051924e-230,2.6121311158938455e-236
0.0015750623978776,106,0.019079901000000003,2.709298837069712e-232,1.474393446209695e-238
0.0015750623978776,107,0.019259055000000004,1.529241371479564e-234,8.320985546923271e-241
0.0015750623978776,108,0.019438209,8.630542739071294e-237,4.695484224012741e-243
0.0015750623978776,109,0.019617363000000002,4.870173160846884e-239,2.6493021284141464e-245
0.0015750623978776,110,0.019796517000000003,2.7478699072273353e-241,1.4946147951669722e-247
0.0015750623978776,111,0.019975671000000004,1.5502245293108332e-243,8.430918939004455e-250
0.0015750623978776,112,0.020154825000000005,8.744618653522669e-246,4.755208049944554e-252
0.0015750623978776,113,0.020333979000000002,4.932148049186729e-248,2.6817247074844376e-254
0.0015750623978776,114,0.020513133000000003,2.7815148429717233e-250,1.5122025943021387e-256
0.0015750623978776,115,0.020692287000000004,1.568475580574594e-252,8.52624681852606e-259
0.0015750623978776,116,0.020871441000000004,8.843542458631726e-255,4.806832044972894e-261
0.0015750623978776,117,0.021050595000000002,4.985719974653294e-257,2.7096555033122143e-263
0.0015750623978776,118,0.021229749000000003,2.81049989065264e-259,1.5272995575433844e-265
0.0015750623978776,119,0.021408903000000003,1.584142575289213e-261,8.607762756823918e-268
0.0015750623978776,120,0.021588057000000004,8.92813739757751e-264,4.850797475055367e-270
0.0015750623978776,121,0.021767211,5.031346702322674e-266,2.733339879241425e-272
0.0015750623978776,122,0.021946365000000002,2.8350795878894734e-268,1.5400421160945305e-274
0.0015750623978776,123,0.022125519000000003,1.597367045920073e-270,8.676225353267432e-277
0.0015750623978776,124,0.022304673000000004,8.999190434427021e-273,4.887526139579269e-279
0.0015750623978776,125,0.022483827000000005,5.0694658030980134e-275,2.7530123629353455e-281
0.0015750623978776,126,0.022662981000000002,2.8554972316145285e-277,1.5505606697288491e-283
0.0015750623978776,127,0.022842135000000003,1.6082842680641064e-279,8.732359634867454e-286
0.0015750623978776,128,0.023021289000000004,9.057453706045879e-282,4.9174211508811416e-288
0.0015750623978776,129,0.023200443000000005,5.1004954623595205e-284,2.7688970805310475e-290
0.0015750623978776,130,0.023379597000000002,2.871985328451737e-286,1.5589798285902811e-292
0.0015750623978776,131,0.023558751000000003,1.6170235112870967e-288,8.776858402973775e-295
0.0015750623978776,132,0.023737905000000004,9.103645919121784e-291,4.940867684277753e-297
0.0015750623978776,133,0.023917059000000004,5.124835258024037e-293,2.7812081743601627e-299
0.0015750623978776,134,0.024096213000000005,2.88476602804769e-295,1.5654186458369297e-301
0.0015750623978776,135,0.024275367000000003,1.6237082804610855e-297,8.810383528943241e-304
0.0015750623978776,136,0.024454521000000003,9.138453694252027e-300,4.9582336996631506e-306
0.0015750623978776,137,0.024633675000000004,5.142866909108395e-302,2.7901502048266524e-308
0.0015750623978776,138,0.024812829000000005,2.8940515399676824e-304,1.5699908414572e-310
0.0015750623978776,139,0.024991983000000002,1.6284565479446063e-306,8.8335672006e-313
0.0015750623978776,140,0.025171137000000003,9.16253285903003e-309,4.96987064e-315
0.0015750623978776,141,0.025350291000000004,5.154954991958e-311,2.795918e-317
0.0015750623978776,142,0.025529445000000005,2.9000446978e-313,1.57286e-319
0.0015750623978776,143,0.025708599000000002,1.631370267e-315,8.84e-322
0.0015750623978776,144,0.025887753000000003,9.17758e-318,1e-323
0.0015750623978776,145,0.026066907000000004,5.522e-320,0.0
0.0015750623978776,146,0.026246061000000005,3.5e-323,0.0
0.0015750623978776,147,0.026425215000000005,0.0,0.0
0.0015750623978776,148,0.026604369000000003,0.0,0.0
0.0015750623978776,149,0.026783523000000004,0.0,0.0
0.0015750623978776,150,0.026962677000000004,0.0,0.0
0.0015750623978776,151,0.027141831000000005,0.0,0.0
0.0015750623978776,152,0.027320985000000002,0.0,0.0
0.0015750623978776,153,0.027500139000000003,0.0,0.0
0.0015750623978776,154,0.027679293000000004,0.0,0.0
0.0015750623978776,155,0.027858447000000005,0.0,0.0
0.0015750623978776,156,0.028037601000000006,0.0,0.0
0.0015750623978776,157,0.028216755000000003,0.0,0.0
0.0015750623978776,158,0.028395909000000004,0.0,0.0
0.0015750623978776,159,0.028575063000000005,0.0,0.0
0.0015750623978776,160,0.028754217000000006,0.0,0.0
0.0015750623978776,161,0.028933371000000003,0.0,0.0
0.0015750623978776,162,0.029112525000000004,0.0,0.0
0.0015750623978776,163,0.029291679000000004,0.0,0.0
0.0015750623978776,164,0.029470833000000005,0.0,0.0
0.0015750623978776,165,0.029649987000000006,0.0,0.0
0.0015750623978776,166,0.029829141000000003,0.0,0.0
0.0015750623978776,167,0.030008295000000004,0.0,0.0
0.0015750623978776,168,0.030187449000000005,0.0,0.0
0.0015750623978776,169,0.030366603000000006,0.0,0.0
0.0015750623978776,170,0.030545757000000003,0.0,0.0
0.0015750623978776,171,0.030724911000000004,0.0,0.0
0.0015750623978776,172,0.030904065000000005,0.0,0.0
0.0015750623978776,173,0.031083219000000006,0.0,0.0
0.0015750623978776,174,0.031262373,0.0,0.0
0.0015750623978776,175,0.031441527000000004,0.0,0.0
0.0015750623978776,176,0.031620681000000005,0.0,0.0
0.0015750623978776,177,0.031799835000000005,0.0,0.0
0.0015750623978776,178,0.031978989000000006,0.0,0.0
0.0015750623978776,179,0.03215814300000001,0.0,0.0
0.0015750623978776,180,0.03233729700000001,0.0,0.0
0.0015750623978776,181,0.032516451,0.0,0.0
0.0015750623978776,182,0.032695605,0.0,0.0
0.0015750623978776,183,0.032874759,0.0,0.0
0.0015750623978776,184,0.033053913000000004,0.0,0.0
0.0015750623978776,185,0.033233067000000005,0.0,0.0
0.0015750623978776,186,0.033412221000000006,0.0,0.0
0.0015750623978776,187,0.03359137500000001,0.0,0.0
0.0015750623978776,188,0.03377052900000001,0.0,0.0
0.0015750623978776,189,0.03394968300000001,0.0,0.0
0.0015750623978776,190,0.034128837,0.0,0.0
0.0015750623978776,191,0.034307991,0.0,0.0
0.0015750623978776,192,0.034487145000000004,0.0,0.0
0.0015750623978776,193,0.034666299000000005,0.0,0.0
0.0015750623978776,194,0.034845453000000005,0.0,0.0
0.0015750623978776,195,0.035024607000000006,0.0,0.0
0.0015750623978776,196,0.03520376100000001,0.0,0.0
0.0015750623978776,197,0.03538291500000001,0.0,0.0
0.0015750623978776,198,0.03556206900000001,0.0,0.0
0.0015750623978776,199,0.035741223,0.0,0.0
0.0016751496709886,0,8.957700000000001e-05,0.7136702108221358,3.3761850634542067e-06
0.0016751496709886,1,0.000268731,0.034962825236046685,1.1647526957897035e-07
0.0016751496709886,2,0.0004478850000000001,0.0011605634949421809,2.8946700086926e-09
0.0016751496709886,3,0.0006270390000000001,2.9083096456685093e-05,5.7814082935593705e-11
0.0016751496709886,4,0.0008061930000000001,5.850503497230018e-07,9.677590011066503e-13
0.0016751496709886,5,0.0009853470000000001,9.843351998191784e-09,1.3990839627349468e-14
0.0016751496709886,6,0.001164501,1.428349239857548e-10,1.789340497525953e-16
0.0016751496709886,7,0.0013436550000000002,1.831857441014515e-12,2.064715312089101e-18
0.0016751496709886,8,0.0015228090000000002,2.1182768551371652e-14,2.1846876604412118e-20
0.0016751496709886,9,0.0017019630000000003,2.2450810930549516e-16,2.1482869208626422e-22
0.0016751496709886,10,0.0018811170000000003,2.2105780255640803e-18,1.9850256295016e-24
0.0016751496709886,11,0.0020602710000000002,2.0447448141848906e-20,1.739306853272965e-26
0.0016751496709886,12,0.002239425,1.7931802547007765e-22,1.45615965702561e-28
0.0016751496709886,13,0.0024185790000000006,1.5023326242423251e-24,1.172190408507829e-30
0.0016751496709886,14,0.0025977330000000005,1.210078163342193e-26,9.12068533504037e-33
0.0016751496709886,15,0.0027768870000000005,9.420202747519465e-29,6.889915204706439e-35
0.0016751496709886,16,0.0029560410000000004,7.119205456589904e-31,5.071943524212107e-37
0.0016751496709886,17,0.0031351950000000003,5.242644620413185e-33,3.649891106996028e-39
0.0016751496709886,18,0.0033143490000000003,3.7739186276524394e-35,2.5745314521486805e-41
0.0016751496709886,19,0.0034935030000000007,2.6627441402145175e-37,1.7841398675319458e-43
0.0016751496709886,20,0.0036726570000000006,1.845711080814563e-39,1.2171146671010853e-45
0.0016751496709886,21,0.0038518110000000006,1.2593813770124415e-41,8.187441507404263e-48
0.0016751496709886,22,0.004030965000000001,8.473332130348195e-44,5.439044056493641e-50
0.0016751496709886,23,0.004210119000000001,5.629887628252722e-46,3.572849330848615e-52
0.0016751496709886,24,0.004389273000000001,3.6987516147586036e-48,2.3233456613927178e-54
0.0016751496709886,25,0.004568427000000001,2.405530549688967e-50,1.4970928335726497e-56
0.0016751496709886,26,0.004747581000000001,1.5502314211222558e-52,9.567454094385185e-59
0.0016751496709886,27,0.004926735000000001,9.908088511334112e-55,6.068609747762386e-61
0.0016751496709886,28,0.005105889000000001,6.285270340917908e-57,3.823148341357664e-63
0.0016751496709886,29,0.0052850430000000006,3.959982655877371e-59,2.39360691143685e-65
0.0016751496709886,30,0.0054641970000000005,2.4794704409303602e-61,1.4901017417469745e-67
0.0016751496709886,31,0.0056433510000000004,1.543664747872646e-63,9.228197014192148e-70
0.0016751496709886,32,0.005822505000000001,9.560535413496795e-66,5.687743618644082e-72
0.0016751496709886,33,0.006001659000000001,5.8929301488873055e-68,3.4902009622494634e-74
0.0016751496709886,34,0.006180813000000001,3.616308989742949e-70,2.1330262426785964e-76
0.0016751496709886,35,0.006359967000000001,2.2102084137772865e-72,1.2987047752483564e-78
0.0016751496709886,36,0.006539121000000001,1.3457602993382544e-74,7.879761964857083e-81
0.0016751496709886,37,0.006718275000000001,8.165618857765844e-77,4.7655439004797436e-83
0.0016751496709886,38,0.006897429000000001,4.938622720538838e-79,2.8734691287320243e-85
0.0016751496709886,39,0.007076583000000001,2.9779407388059433e-81,1.7277626762437184e-87
0.0016751496709886,40,0.007255737000000001,1.7906414443665073e-83,1.0361575392703143e-89
0.0016751496709886,41,0.007434891000000001,1.0739012723585227e-85,6.198763227591248e-92
0.0016751496709886,42,0.007614045000000001,6.424757211379033e-88,3.6998897581641474e-94
0.0016751496709886,43,0.0077931990000000015,3.834888408452416e-90,2.2036272571150165e-96
0.0016751496709886,44,0.007972353000000001,2.284092025846639e-92,1.3098122693040578e-98
0.0016751496709886,45,0.008151507,1.3576734879990084e-94,7.770569338508041e-101
0.0016751496709886,46,0.008330661000000001,8.054698873532018e-97,4.601682107349517e-103
0.0016751496709886,47,0.008509815,4.770047291623147e-99,2.720468691178247e-105
0.0016751496709886,48,0.008688969000000001,2.8200633850905007e-101,1.605736061405815e-107
0.0016751496709886,49,0.008868123000000002,1.6645539328015792e-103,9.463347754894006e-110
0.0016751496709886,50,0.009047277000000001,9.81017211958844e-106,5.569161035071037e-112
0.0016751496709886,51,0.009226431000000002,5.7733687808432635e-108,3.272960045954044e-114
0.0016751496709886,52,0.009405585000000001,3.393028702787965e-110,1.9209980141740704e-116
0.0016751496709886,53,0.009584739000000002,1.991501740303923e-112,1.1260966601162398e-118
0.0016751496709886,54,0.009763893000000001,1.1674439893023433e-114,6.593444208698947e-121
0.0016751496709886,55,0.009943047000000002,6.835637365327329e-117,3.8562089329435585e-123
0.0016751496709886,56,0.010122201,3.997912095937111e-119,2.2529025242099183e-125
0.0016751496709886,57,0.010301355000000002,2.3357202155064044e-121,1.3148569282700814e-127
0.0016751496709886,58,0.010480509,1.3632088490378418e-123,7.666341389124328e-130
0.0016751496709886,59,0.010659663000000002,7.948355703033649e-126,4.465699150781188e-132
0.0016751496709886,60,0.010838817000000002,4.630028033865063e-128,2.5989588138566135e-134
0.0016751496709886,61,0.011017971000000001,2.6946251973034277e-130,1.5112416402403601e-136
0.0016751496709886,62,0.011197125000000002,1.566886342454023e-132,8.780272765327062e-139
0.0016751496709886,63,0.011376279000000001,9.103659825925068e-135,5.097248593914419e-141
0.0016751496709886,64,0.011555433000000002,5.2850376336913835e-137,2.956859251424423e-143
0.0016751496709886,65,0.011734587000000001,3.0658225479781874e-139,1.713977401591312e-145
0.0016751496709886,66,0.011913741000000002,1.7771553400613038e-141,9.928211248328352e-148
0.0016751496709886,67,0.012092895000000001,1.029425922597409e-143,5.746979366843742e-150
0.0016751496709886,68,0.012272049000000002,5.958917632379429e-146,3.3244638165544316e-152
0.0016751496709886,69,0.012451203000000003,3.447092025647003e-148,1.9218832536254853e-154
0.0016751496709886,70,0.012630357000000002,1.9927906129901544e-150,1.1103639937326009e-156
0.0016751496709886,71,0.012809511000000003,1.1513392702810845e-152,6.411295364501953e-159
0.0016751496709886,72,0.012988665000000002,6.647937115378953e-155,3.699788222912329e-161
0.0016751496709886,73,0.013167819000000002,3.836374956448591e-157,2.1338643494884023e-163
0.0016751496709886,74,0.013346973000000002,2.2126562696054186e-159,1.2300518285320165e-165
0.0016751496709886,75,0.013526127000000002,1.2754793249923012e-161,7.086864086639727e-168
0.0016751496709886,76,0.013705281000000001,7.348638644291012e-164,4.0809941017317825e-170
0.0016751496709886,77,0.013884435000000002,4.2317640478753605e-166,2.3489066345494898e-172
0.0016751496709886,78,0.014063589000000001,2.4357002354989627e-168,1.3513253169797449e-174
0.0016751496709886,79,0.014242743000000002,1.4012658036712326e-170,7.770600855935079e-177
0.0016751496709886,80,0.014421897000000003,8.05782188163924e-173,4.466380368470517e-179
0.0016751496709886,81,0.014601051000000002,4.631494431108861e-175,2.5660721122408414e-181
0.0016751496709886,82,0.014780205000000003,2.660949341607849e-177,1.4736672878699403e-183
0.0016751496709886,83,0.014959359000000002,1.528162141847568e-179,8.459654497998642e-186
0.0016751496709886,84,0.015138513000000003,8.772528733893066e-182,4.854375328165178e-188
0.0016751496709886,85,0.015317667000000002,5.033935470461752e-184,2.784494486182491e-190
0.0016751496709886,86,0.015496821000000003,2.887504803053269e-186,1.5966003029104e-192
0.0016751496709886,87,0.015675975,1.6556729953047822e-188,9.151394022347692e-195
0.0016751496709886,88,0.015855129000000003,9.4900295336618e-191,5.243529303424586e-197
0.0016751496709886,89,0.016034283000000003,5.437583115356173e-193,3.003375077323774e-199
0.0016751496709886,90,0.016213437,3.114537983441767e-195,1.719684394364695e-201
0.0016751496709886,91,0.016392591,1.783341893043656e-197,9.843396081261912e-204
0.0016751496709886,92,0.016571745000000002,1.0207810029196936e-199,5.632507680040948e-206
0.0016751496709886,93,0.016750899000000003,5.841052685690357e-202,3.221978966502444e-208
0.0016751496709886,94,0.016930053000000004,3.341286393083374e-204,1.8425149249454867e-210
0.0016751496709886,95,0.017109207,1.9107490171001194e-206,1.0533433094373882e-212
0.0016751496709886,96,0.017288361000000002,1.0923559064666368e-208,6.020084316414053e-215
0.0016751496709886,97,0.017467515000000003,6.243072034686968e-211,3.4396313364165177e-217
0.0016751496709886,98,0.017646669000000004,3.5670498941084146e-213,1.9647205572855886e-219
0.0016751496709886,99,0.017825823,2.037509096051349e-215,1.1219461976660024e-221
0.0016751496709886,100,0.018004977000000002,1.1635156886451588e-217,6.405135285825906e-224
0.0016751496709886,101,0.018184131000000003,6.642475057065247e-220,3.655713997470698e-226
0.0016751496709886,102,0.018363285000000003,3.7911870963463864e-222,2.0859613251063313e-228
0.0016751496709886,103,0.018542439000000004,2.163269404027506e-224,1.1899613429448207e-230
0.0016751496709886,104,0.018721593,1.2340664033538675e-226,6.786632930660298e-233
0.0016751496709886,105,0.018900747000000002,7.038195520833008e-229,3.869662086570278e-235
0.0016751496709886,106,0.019079901000000003,4.013111932624372e-231,2.205926800321344e-237
0.0016751496709886,107,0.019259055000000004,2.2877078592481556e-233,1.2572181763810725e-239
0.0016751496709886,108,0.019438209,1.303831078021145e-235,7.163640212165558e-242
0.0016751496709886,109,0.019617363000000002,7.42926120567779e-238,4.0809609300248985e-244
0.0016751496709886,110,0.019796517000000003,4.23229040431365e-240,2.324334351287328e-246
0.0016751496709886,111,0.019975671000000004,2.4105312171150214e-242,1.3235615230278717e-248
0.0016751496709886,112,0.020154825000000005,1.3726487104003524e-244,7.535305341517472e-251
0.0016751496709886,113,0.020333979000000002,7.814788333178556e-247,4.289143062753076e-253
0.0016751496709886,114,0.020513133000000003,4.4482374890226953e-249,2.440927487908795e-255
0.0016751496709886,115,0.020692287000000004,2.5314733534067433e-251,1.3888506831222613e-257
0.0016751496709886,116,0.020871441000000004,1.4403733154366233e-253,7.900856679124113e-260
0.0016751496709886,117,0.021050595000000002,8.193976275290567e-256,4.493785396568142e-262
0.0016751496709886,118,0.021229749000000003,4.660514202946368e-258,2.5554742896005536e-264
0.0016751496709886,119,0.021408903000000003,2.650293633429939e-260,1.4529585593756682e-266
0.0016751496709886,120,0.021588057000000004,1.5068730199082993e-262,8.25959788989447e-269
0.0016751496709886,121,0.021767211,8.566102528366277e-265,4.6945065307327153e-271
0.0016751496709886,122,0.021946365000000002,4.868724810804404e-267,2.6677659123258936e-273
0.0016751496709886,123,0.022125519000000003,2.766775363203094e-269,1.5157708282163652e-275
0.0016751496709886,124,0.022304673000000004,1.5720292026638824e-271,8.610903342801681e-278
0.0016751496709886,125,0.022483827000000005,8.930517940606033e-274,4.8909641982976e-280
0.0016751496709886,126,0.022662981000000002,5.072514176641368e-276,2.7776151711062373e-282
