LAMMPS data file via write_data, version 22 Jul 2025, timestep = 4000001, units = si

1850 atoms
1 atom types

-0.008 0.008 xlo xhi
-0.008 0.008 ylo yhi
0 0.07 zlo zhi

Atoms # sphere

1 1 0.0016 1600 0.0031902689425648287 -0.0037438136720399483 0.0020825349950107513 0 0 0
2 1 0.0016 1600 -0.0014166533509786042 0.0027245701052024526 0.0016677549769279763 0 0 0
3 1 0.0016 1600 -0.0022255912896582105 0.006818543971184579 0.0023988150778733934 0 0 0
4 1 0.0016 1600 0.002079357919313288 0.006893981358162212 0.0007995694193998618 0 0 0
5 1 0.0016 1600 -0.0050904652904083265 -0.0018931449046279856 0.004734287467407416 0 0 0
6 1 0.0016 1600 7.004420926166763e-05 0.004301174001229585 0.0021398172201040895 0 0 0
7 1 0.0016 1600 0.0032948793022755415 -0.0013652250614627026 0.00210589992041902 0 0 0
8 1 0.0016 1600 0.005839973827564422 0.0007285000091640897 0.0016318473180405935 0 0 0
9 1 0.0016 1600 -0.002503225787320591 0.001184488247388253 0.002182036629704048 0 0 0
10 1 0.0016 1600 0.0006947009811438108 0.00115276599721759 0.002108549928721454 0 0 0
11 1 0.0016 1600 -0.005024651406038362 0.0031290230060648017 0.0021044176748673525 0 0 0
12 1 0.0016 1600 -0.003282667695852276 0.0012250552762806512 0.004950456309023632 0 0 0
13 1 0.0016 1600 0.002595841074275648 -0.004875755421468288 0.004921334826359131 0 0 0
14 1 0.0016 1600 -0.004786988262083478 -0.003362279298604266 0.00417933219388781 0 0 0
15 1 0.0016 1600 -0.0027760665736850437 -0.0015683261278309365 0.0032369585337549815 0 0 0
16 1 0.0016 1600 0.0012435078322496906 -0.0002939351347239692 0.003168921694395927 0 0 0
17 1 0.0016 1600 0.0029563478704754016 -0.006431056234528102 0.0007994661969459812 0 0 0
18 1 0.0016 1600 0.0030430693512924338 -0.0029700891909088794 0.004686074992548611 0 0 0
19 1 0.0016 1600 0.0005249148774679153 8.480080286217397e-05 0.0007994775354233256 0 0 0
20 1 0.0016 1600 0.00719070480448689 0.000368867227787263 0.0024101770301407327 0 0 0
21 1 0.0016 1600 -0.004212579206988687 0.005837873421393925 0.0029255687715109813 0 0 0
22 1 0.0016 1600 0.004686806940530603 -3.828371361814227e-06 0.0007995316647844464 0 0 0
23 1 0.0016 1600 0.007083385871745209 0.0012930415298115403 0.0007994956414643568 0 0 0
