LAMMPS data file via write_data, version 22 Jul 2025, timestep = 4000001, units = si

1850 atoms
1 atom types

-0.008 0.008 xlo xhi
-0.008 0.008 ylo yhi
0 0.07 zlo zhi

Atoms # sphere

1 1 0.0016 1600 -0.0029920880906362424 0.0010630474831290402 0.0007996393032773394 0 0 0
2 1 0.0016 1600 -0.0014859130499488237 0.004030358122834056 0.0034548863284404176 0 0 0
3 1 0.0016 1600 0.002102787354709866 0.00391551574554805 0.0037226314876636227 0 0 0
4 1 0.0016 1600 0.0006571464390430454 0.0006160132175412148 0.0007994312620180745 0 0 0
5 1 0.0016 1600 8.082828584724027e-05 0.0029570404322758737 0.0020910701390113215 0 0 0
6 1 0.0016 1600 0.00022864274617924874 -0.0045955341141857425 0.0007997011536955078 0 0 0
7 1 0.0016 1600 -0.003382467276275003 0.005593124045990741 0.0020389983447638015 0 0 0
8 1 0.0016 1600 0.004669708975458309 0.001223125597429985 0.0007996399176889806 0 0 0
9 1 0.0016 1600 0.0071816758931041585 -0.0005205556324922229 0.002262589269586985 0 0 0
10 1 0.0016 1600 0.001550555039705655 -0.0032843152934957853 0.0045940971196548105 0 0 0
11 1 0.0016 1600 0.00016441017204463316 -0.0008203920358971512 0.0031961956046948725 0 0 0
12 1 0.0016 1600 0.0018378008600219695 0.004820985589732928 0.0007993334239869407 0 0 0
13 1 0.0016 1600 -0.004065694464524627 -0.005942757773733367 0.0037172687854713604 0 0 0
14 1 0.0016 1600 -0.0028720949571335377 0.0032326233467401015 0.0034353967321932117 0 0 0
15 1 0.0016 1600 0.0009613872692411264 -0.007135645055738999 0.0023929918856703584 0 0 0
16 1 0.0016 1600 0.001093457903816854 -0.00711663865345183 0.0007993403988816855 0 0 0
17 1 0.0016 1600 0.003191680441598742 0.0035751064283616922 0.002176035895036364 0 0 0
18 1 0.0016 1600 0.005989161969107829 0.00399625328427615 0.0007999136468366328 0 0 0
19 1 0.0016 1600 -0.0034803131132001763 0.002455136409993668 0.004693955610811601 0 0 0
20 1 0.0016 1600 -0.006413728777888967 -0.003273028070619357 0.0040733988068303245 0 0 0
21 1 0.0016 1600 0.0063540838427257025 -0.003387527863873844 0.0023542168335060035 0 0 0
22 1 0.0016 1600 0.00010591776581161034 0.004137684877096658 0.003320319682625766 0 0 0
23 1 0.0016 1600 -0.0056784885158121644 -0.0012172657940888749 0.0007999358558857849 0 0 0
24 1 0.0016 1600 0.001374943577027942 0.0002030672734359729 0.0034112508327326127 0 0 0
25 1 0.0016 1600 -0.001095207219364046 0.0002630219398576315 0.0007993884255872819 0 0 0
26 1 0.0016 1600 -0.0010628017304798515 0.001158678941082371 0.004299820616750815 0 0 0
27 1 0.0016 1600 0.0001511110829250835 -0.006031141287591982 0.0015012292707313128 0 0 0
28 1 0.0016 1600 0.001960037456584255 0.0018331725993407022 0.0034644001325161186 0 0 0
29 1 0.0016 1600 0.0008068589369525868 0.00356947720559101 0.0007999358558857849 0 0 0
30 1 0.0016 1600 -0.0005018216953568651 -0.004344905344956779 0.0030764209938927353 0 0 0
31 1 0.0016 1600 0.007105429975849109 -0.0011628452492001876 0.0007996314643229111 0 0 0
32 1 0.0016 1600 -0.007157740658330521 0.0007807674474742874 0.0021493532080450583 0 0 0
33 1 0.0016 1600 0.0033191031367662527 0.005707646743370469 0.0007995032334056751 0 0 0
34 1 0.0016 1600 0.004117391740934162 -0.003961229759774594 0.0014383531324714254 0 0 0
35 1 0.0016 1600 0.00412922676694492 -0.005898399978889948 0.0023967245515387667 0 0 0
36 1 0.0016 1600 0.006707515965912308 0.0026175214367244715 0.002398623649886345 0 0 0
37 1 0.0016 1600 0.004119217526930706 0.005524372736942522 0.0021728469274465514 0 0 0
38 1 0.0016 1600 -0.004323777415453787 -0.0025660789146515484 0.0028416776800052326 0 0 0
39 1 0.0016 1600 -0.002981289544146958 0.002382678793393097 0.00208480950675894 0 0 0
