time_s,cell,z_m,concentration_mol_m3,loading_mol_kg
0.0057434212836877,42,0.01522807895,1.536379678134908e-92,2.5268534241320217e-98
0.0057434212836877,43,0.01558638669,6.566596230045846e-95,1.0759625306284482e-100
0.0057434212836877,44,0.01594469443,2.7962454286277157e-97,4.565564567392875e-103
0.0057434212836877,45,0.01630300217,1.186559474340868e-99,1.9308637201457687e-105
0.0057434212836877,46,0.01666130991,5.018369223977086e-102,8.140335171445746e-108
0.0057434212836877,47,0.01701961765,2.115769709354548e-104,3.421644936725551e-110
0.0057434212836877,48,0.01737792539,8.893554792642074e-107,1.4341455640382363e-112
0.0057434212836877,49,0.01773623313,3.72775436625484e-109,5.994823891148405e-115
0.0057434212836877,50,0.018094540870000002,1.558272541702169e-111,2.4994231234991722e-117
0.0057434212836877,51,0.01845284861,6.497092946392983e-114,1.0395248716424912e-119
0.0057434212836877,52,0.01881115635,2.70225235931765e-116,4.3133029395591396e-122
0.0057434212836877,53,0.01916946409,1.1212750541240506e-118,1.7857068163974014e-124
0.0057434212836877,54,0.019527771830000002,4.642191213738651e-121,7.3769659211607495e-127
0.0057434212836877,55,0.01988607957,1.9177890747503917e-123,3.0412527910006665e-129
0.0057434212836877,56,0.02024438731,7.906519240714123e-126,1.2513294815631568e-131
0.0057434212836877,57,0.02060269505,3.2532228889274805e-128,5.138901754836381e-134
0.0057434212836877,58,0.02096100279,1.3360459538071211e-130,2.106596949069744e-136
0.0057434212836877,59,0.02131931053,5.476979332989873e-133,8.620574311675547e-139
0.0057434212836877,60,0.02167761827,2.2413210737684537e-135,3.521793735537266e-141
0.0057434212836877,61,0.02203592601,9.15671480612496e-138,1.436455979431017e-143
0.0057434212836877,62,0.02239423375,3.7348716476228055e-140,5.8498888895702e-146
0.0057434212836877,63,0.02275254149,1.5210317350578886e-142,2.3787817372525205e-148
0.0057434212836877,64,0.02311084923,6.185179060120388e-145,9.659101581466847e-151
0.0057434212836877,65,0.023469156970000002,2.511546239525455e-147,3.916663700797609e-153
0.0057434212836877,66,0.02382746471,1.0184207644537113e-149,1.5860407948977689e-155
0.0057434212836877,67,0.02418577245,4.124122918474088e-152,6.414325387861566e-158
0.0057434212836877,68,0.02454408019,1.6679164731653612e-154,2.5908676413057147e-160
0.0057434212836877,69,0.024902387930000002,6.737121687167807e-157,1.0452379804215177e-162
0.0057434212836877,70,0.02526069567,2.718003438020556e-159,4.211900342363346e-165
0.0057434212836877,71,0.02561900341,1.0952628869030808e-161,1.6953148027475569e-167
0.0057434212836877,72,0.02597731115,4.408551558854816e-164,6.816283212978595e-170
0.0057434212836877,73,0.02633561889,1.772549249507784e-166,2.737693495442458e-172
0.0057434212836877,74,0.02669392663,7.119351868896271e-169,1.0984396081520238e-174
0.0057434212836877,75,0.02705223437,2.856515683711964e-171,4.402864361069952e-177
0.0057434212836877,76,0.02741054211,1.1449865372992348e-173,1.7630928519052375e-179
0.0057434212836877,77,0.02776884985,4.5850572438969505e-176,7.053558069067092e-182
0.0057434212836877,78,0.02812715759,1.834349946519109e-178,2.8193330391017634e-184
0.0057434212836877,79,0.02848546533,7.332035587141997e-181,1.1259029906275698e-186
0.0057434212836877,80,0.028843773070000002,2.9280822380652695e-183,4.492446640313621e-189
0.0057434212836877,81,0.02920208081,1.1683399308894364e-185,1.791029330672661e-191
0.0057434212836877,82,0.02956038855,4.657929082687098e-188,7.134611179509914e-194
0.0057434212836877,83,0.02991869629,1.8555140888792858e-190,2.83984988103096e-196
0.0057434212836877,84,0.030277004030000002,7.385722687756849e-193,1.1295023884699196e-198
0.0057434212836877,85,0.03063531177,2.9375707484144688e-195,4.489050524704198e-201
0.0057434212836877,86,0.03099361951,1.1675060662172915e-197,1.7828135627517e-203
0.0057434212836877,87,0.03135192725,4.636752983920364e-200,7.075378214018863e-206
0.0057434212836877,88,0.03171023499,1.8401828562836648e-202,2.806038160129087e-208
0.0057434212836877,89,0.03206854273,7.298071220406067e-205,1.112103631798295e-210
0.0057434212836877,90,0.03242685047,2.892430319114425e-207,4.404656326796992e-213
0.0057434212836877,91,0.03278515821,1.1455992408210185e-209,1.743415577773223e-215
0.0057434212836877,92,0.03314346595,4.534449583711098e-212,6.896340993607087e-218
0.0057434212836877,93,0.03350177369,1.793681280622412e-214,2.7262896007292867e-220
0.0057434212836877,94,0.03386008143,7.090899951249111e-217,1.0771272492930226e-222
0.0057434212836877,95,0.03421838917,2.8015549021895815e-219,4.253142124832932e-225
0.0057434212836877,96,0.03457669691,1.1062281578976952e-221,1.6784426809619713e-227
0.0057434212836877,97,0.034935004650000004,4.365600120563313e-224,6.620069493144288e-230
0.0057434212836877,98,0.03529331239,1.7218787910646528e-226,2.609657478396721e-232
0.0057434212836877,99,0.03565162013,6.814495934301264e-229,1.032241882637951e-234
0.0061083867449839,0,0.00017915387,0.76653406469409,1.327033605944025e-05
0.0061083867449839,1,0.00053746161,0.0341860100157508,4.181876156083084e-07
0.0061083867449839,2,0.00089576935,0.0010346378986924826,9.465997616979999e-09
0.0061083867449839,3,0.00125407709,2.365555597263828e-05,1.7232684844035674e-10
0.0061083867449839,4,0.00161238483,4.342571161117428e-07,2.6269673569257964e-12
0.0061083867449839,5,0.00197069257,6.659702758038635e-09,3.4473879959769387e-14
0.0061083867449839,6,0.00232900031,8.77858555836908e-11,3.979172474443024e-16
0.0061083867449839,7,0.00268730805,1.016726805554689e-12,4.111162998011282e-18
0.0061083867449839,8,0.00304561579,1.053244610628267e-14,3.857990173619977e-20
0.0061083867449839,9,0.00340392353,9.904712472039262e-17,3.3293806949170494e-22
0.0061083867449839,10,0.0037622312700000002,8.56216051518981e-19,2.6702710335426328e-24
0.0061083867449839,11,0.00412053901,6.876692271251399e-21,2.0084085106309057e-26
0.0061083867449839,12,0.00447884675,5.178170613634841e-23,1.427593706407678e-28
0.0061083867449839,13,0.00483715449,3.6842338424258963e-25,9.65355060808669e-31
0.0061083867449839,14,0.0051954622300000005,2.4933481254067433e-27,6.245543839378982e-33
0.0061083867449839,15,0.0055537699700000005,1.614236471608489e-29,3.884940217797706e-35
0.0061083867449839,16,0.00591207771,1.0047079959017493e-31,2.3333045586589624e-37
0.0061083867449839,17,0.00627038545,6.0374112858957496e-34,1.3580937415591805e-39
0.0061083867449839,18,0.00662869319,3.5156373898418606e-36,7.68511835581061e-42
0.0061083867449839,19,0.00698700093,1.9901958637114705e-38,4.239835962367133e-44
0.0061083867449839,20,0.00734530867,1.0983607393806341e-40,2.286073308839617e-46
0.0061083867449839,21,0.00770361641,5.924062512305444e-43,1.2072858983132822e-48
0.0061083867449839,22,0.00806192415,3.1293814871498584e-45,6.256547285645494e-51
0.0061083867449839,23,0.008420231890000001,1.6221442013068457e-47,3.1870909286647142e-53
0.0061083867449839,24,0.00877853963,8.265034922569252e-50,1.59822310175006e-55
0.0061083867449839,25,0.00913684737,4.145469804690183e-52,7.900238605490666e-58
0.0061083867449839,26,0.00949515511,2.0495309553472615e-54,3.85404943722786e-60
0.0061083867449839,27,0.00985346285,1.0000053065876214e-56,1.8574995806368453e-62
0.0061083867449839,28,0.01021177059,4.820345760527628e-59,8.852931125686481e-65
0.0061083867449839,29,0.01057007833,2.2977111341308087e-61,4.176025680183606e-67
0.0061083867449839,30,0.01092838607,1.0839904309048351e-63,1.9511514933530136e-69
0.0061083867449839,31,0.01128669381,5.065272773641686e-66,9.035915823367622e-72
0.0061083867449839,32,0.01164500155,2.346008986856816e-68,4.150301221275029e-74
0.0061083867449839,33,0.01200330929,1.0776537901003627e-70,1.8917370199423323e-76
0.0061083867449839,34,0.01236161703,4.912464347038538e-73,8.561314156170435e-79
0.0061083867449839,35,0.01271992477,2.223388019954854e-75,3.848781901721707e-81
0.0061083867449839,36,0.013078232510000001,9.996126804820464e-78,1.7194757202576908e-83
0.0061083867449839,37,0.01343654025,4.466175879866369e-80,7.63711379102593e-86
0.0061083867449839,38,0.013794847990000001,1.9838017125573878e-82,3.3734875397392047e-88
0.0061083867449839,39,0.01415315573,8.76345642675501e-85,1.4824798903415143e-90
0.0061083867449839,40,0.01451146347,3.8513298862110713e-87,6.483207596124057e-93
0.0061083867449839,41,0.01486977121,1.6843635746878368e-89,2.8223022737111835e-95
0.0061083867449839,42,0.01522807895,7.332836358328057e-92,1.223323122714923e-97
0.0061083867449839,43,0.01558638669,3.1785634007428663e-94,5.280875273804022e-100
0.0061083867449839,44,0.01594469443,1.3721942957348545e-96,2.270873472164063e-102
0.0061083867449839,45,0.01630300217,5.9009443451928275e-99,9.729498327667175e-105
0.0061083867449839,46,0.01666130991,2.5283481520790536e-101,4.15413126165255e-107
0.0061083867449839,47,0.01701961765,1.0795519174264093e-103,1.767820541663546e-109
0.0061083867449839,48,0.01737792539,4.594280410881397e-106,7.4995455150821865e-112
0.0061083867449839,49,0.01773623313,1.9490790467172713e-108,3.1720226371473055e-114
0.0061083867449839,50,0.018094540870000002,8.244137168221002e-111,1.337837867622265e-116
0.0061083867449839,51,0.01845284861,3.477171663474619e-113,5.62721882423015e-119
0.0061083867449839,52,0.01881115635,1.462613267560685e-115,2.3608083924908097e-121
0.0061083867449839,53,0.01916946409,6.136332570767837e-118,9.87994140501388e-124
0.0061083867449839,54,0.019527771830000002,2.568114532151872e-120,4.1249777390737094e-126
0.0061083867449839,55,0.01988607957,1.07224236850289e-122,1.7183296155487374e-128
0.0061083867449839,56,0.02024438731,4.466719330058607e-125,7.142500867141854e-131
0.0061083867449839,57,0.02060269505,1.8567047782445443e-127,2.9627291404941012e-133
0.0061083867449839,58,0.02096100279,7.701838830642948e-130,1.2265012356429875e-135
0.0061083867449839,59,0.02131931053,3.1884526903802304e-132,5.067723136423345e-138
0.0061083867449839,60,0.02167761827,1.3174495350267538e-134,2.0900617265539898e-140
0.0061083867449839,61,0.02203592601,5.433616407593214e-137,8.604732216267965e-143
0.0061083867449839,62,0.02239423375,2.237049697111675e-139,3.5365239380281884e-145
0.0061083867449839,63,0.02275254149,9.19439079902298e-142,1.4511230777578165e-147
0.0061083867449839,64,0.02311084923,3.7727530831966363e-144,5.944923140685952e-150
0.0061083867449839,65,0.023469156970000002,1.5456382767635914e-146,2.431796156767871e-152
0.0061083867449839,66,0.02382746471,6.322604254739852e-149,9.932768797519622e-155
0.0061083867449839,67,0.02418577245,2.5825343653978483e-151,4.051332044533558e-157
0.0061083867449839,68,0.02454408019,1.0533684984603393e-153,1.6501776948404917e-159
0.0061083867449839,69,0.024902387930000002,4.2906162225161986e-156,6.712571342411025e-162
0.0061083867449839,70,0.02526069567,1.745356392566211e-158,2.727039565708819e-164
0.0061083867449839,71,0.02561900341,7.090758318021195e-161,1.1065126096849482e-166
0.0061083867449839,72,0.02597731115,2.8771562545312434e-163,4.4843646955834096e-169
0.0061083867449839,73,0.02633561889,1.166040545285818e-165,1.8152712603806271e-171
0.0061083867449839,74,0.02669392663,4.720192638020784e-168,7.339962713733744e-174
0.0061083867449839,75,0.02705223437,1.908610619976925e-170,2.9646460100576115e-176
0.0061083867449839,76,0.02741054211,7.709060471878284e-173,1.1961696761408323e-178
0.0061083867449839,77,0.02776884985,3.110472489379602e-175,4.821335350190793e-181
0.0061083867449839,78,0.02812715759,1.2537349525950663e-177,1.941375562127359e-183
0.0061083867449839,79,0.02848546533,5.048386835668864e-180,7.809656670361909e-186
0.0061083867449839,80,0.028843773070000002,2.0308579382422714e-182,3.1386757946377815e-188
0.0061083867449839,81,0.02920208081,8.162035241332996e-185,1.260272834161347e-190
0.0061083867449839,82,0.02956038855,3.277335186109846e-187,5.05588614862159e-193
0.0061083867449839,83,0.02991869629,1.3147940469069679e-189,2.0265397922769287e-195
0.0061083867449839,84,0.030277004030000002,5.270109282610695e-192,8.116116006846343e-198
0.0061083867449839,85,0.03063531177,2.110652137931568e-194,3.2477779920596866e-200
0.0061083867449839,86,0.03099361951,8.446145817915562e-197,1.2986099869363534e-202
0.0061083867449839,87,0.03135192725,3.3771838288229796e-199,5.188411728996304e-205
0.0061083867449839,88,0.03171023499,1.3493170834704658e-201,2.0713908208267217e-207
0.0061083867449839,89,0.03206854273,5.386977522242125e-204,8.263611429107038e-210
0.0061083867449839,90,0.03242685047,2.1490991007542084e-206,3.294321244510909e-212
0.0061083867449839,91,0.03278515821,8.567534328715598e-209,1.3123749245673499e-214
0.0061083867449839,92,0.03314346595,3.4131163835670937e-211,5.2246022759952065e-217
0.0061083867449839,93,0.03350177369,1.3587814070367515e-213,2.0785430840358764e-219
0.0061083867449839,94,0.03386008143,5.405781651497323e-216,8.263845808525277e-222
0.0061083867449839,95,0.03421838917,2.149238974901036e-218,3.283442454688436e-224
0.0061083867449839,96,0.03457669691,8.539547776107227e-221,1.3037882481508487e-226
0.0061083867449839,97,0.034935004650000004,3.3909033910910106e-223,5.173939684738408e-229
0.0061083867449839,98,0.03529331239,1.3456513978361382e-225,2.0520045572827573e-231
0.0061083867449839,99,0.03565162013,5.358093278631312e-228,8.165836895777962e-234
0.006496543921002,0,0.00017915387,0.808053224132445,1.4870258892707926e-05
0.006496543921002,1,0.00053746161,0.038235174990578887,4.986831570105521e-07
0.006496543921002,2,0.00089576935,0.0012292044600524658,1.1990605603061741e-08
0.006496543921002,3,0.00125407709,2.98678006798512e-05,2.3191930880631922e-10
0.006496543921002,4,0.00161238483,5.828467236911641e-07,3.756815796639391e-12
0.006496543921002,5,0.00197069257,9.501989684582372e-09,5.23810119098205e-14
0.006496543921002,6,0.00232900031,1.3311729958156383e-10,6.420664483884191e-16
0.006496543921002,7,0.00268730805,1.6376558919205824e-12,7.038740062711132e-18
0.006496543921002,8,0.00304561579,1.8004293807878236e-14,7.000878827669301e-20
0.006496543921002,9,0.00340392353,1.7948185683877111e-16,6.39505599876816e-22
0.006496543921002,10,0.0037622312700000002,1.642519435765668e-18,5.421184932309594e-24
0.006496543921002,11,0.00412053901,1.3944871515045577e-20,4.3031124940426346e-26
0.006496543921002,12,0.00447884675,1.1082696279900787e-22,3.222884986298307e-28
0.006496543921002,13,0.00483715449,8.309256839922564e-25,2.2927237249664e-30
0.006496543921002,14,0.0051954622300000005,5.9163503077912946e-27,1.558046122914889e-32
0.006496543921002,15,0.0055537699700000005,4.023564936389541e-29,1.0164182131463509e-34
0.006496543921002,16,0.00591207771,2.626551730265681e-31,6.392716850747936e-37
0.006496543921002,17,0.00627038545,1.6528911144026977e-33,3.890764490848943e-39
0.006496543921002,18,0.00662869319,1.006486261174116e-35,2.2989556166895735e-41
0.006496543921002,19,0.00698700093,5.949652727671213e-38,1.3225331803160566e-43
0.006496543921002,20,0.00734530867,3.424000573108429e-40,7.425863795750045e-46
0.006496543921002,21,0.00770361641,1.923188606461839e-42,4.07856255157133e-48
0.006496543921002,22,0.00806192415,1.0566077996688052e-44,2.195490743987667e-50
0.006496543921002,23,0.008420231890000001,5.689268858548719e-47,1.1602977367923164e-52
0.006496543921002,24,0.00877853963,3.007465703992037e-49,6.029577735566901e-55
0.006496543921002,25,0.00913684737,1.5631991260525465e-51,3.085164749042491e-57
0.006496543921002,26,0.00949515511,8.000055627809911e-54,1.5562364620856319e-59
0.006496543921002,27,0.00985346285,4.036171831152851e-56,7.747392942674067e-62
0.006496543921002,28,0.01021177059,2.009658038671443e-58,3.810196364366883e-64
0.006496543921002,29,0.01057007833,9.885083970507993e-61,1.8528391075441402e-66
0.006496543921002,30,0.01092838607,4.807637616983736e-63,8.91612635447308e-69
0.006496543921002,31,0.01128669381,2.313803212677681e-65,4.248929705039353e-71
0.006496543921002,32,0.01164500155,1.1027615885372872e-67,2.00648168702024e-73
0.006496543921002,33,0.01200330929,5.208171752715541e-70,9.395172215208442e-76
0.006496543921002,34,0.01236161703,2.438930240908641e-72,4.364421124569687e-78
0.006496543921002,35,0.01271992477,1.1330854997364935e-74,2.012420593357864e-80
0.006496543921002,36,0.013078232510000001,5.225084850867013e-77,9.214683760050581e-83
0.006496543921002,37,0.01343654025,2.3927152545379505e-79,4.191741728237427e-85
0.006496543921002,38,0.013794847990000001,1.0885258537313205e-81,1.8950860357645064e-87
0.006496543921002,39,0.01415315573,4.921581501715189e-84,8.518011323129217e-90
0.006496543921002,40,0.01451146347,2.2122975252480582e-86,3.8077181644163086e-92
0.006496543921002,41,0.01486977121,9.890036733318469e-89,1.6933244453113007e-94
0.006496543921002,42,0.01522807895,4.3984477864994763e-91,7.493521406300253e-97
0.006496543921002,43,0.01558638669,1.9465692883060785e-93,3.300765888285531e-99
0.006496543921002,44,0.01594469443,8.57475867554231e-96,1.4475411630266133e-101
0.006496543921002,45,0.01630300217,3.760625613415768e-98,6.321666012790773e-104
0.006496543921002,46,0.01666130991,1.6424098443835777e-100,2.7498360998872935e-106
0.006496543921002,47,0.01701961765,7.144577064277401e-103,1.1916280647969562e-108
0.006496543921002,48,0.01737792539,3.096201035727138e-105,5.1453110759958304e-111
0.006496543921002,49,0.01773623313,1.3369582290898533e-107,2.2140769163341105e-113
0.006496543921002,50,0.018094540870000002,5.753283920460126e-110,9.496253849260862e-116
0.006496543921002,51,0.01845284861,2.46769513794484e-112,4.060265967462436e-118
0.006496543921002,52,0.01881115635,1.055137363150614e-114,1.7308490380612723e-120
0.006496543921002,53,0.01916946409,4.498091971477606e-117,7.357371972010411e-123
0.006496543921002,54,0.019527771830000002,1.9120789157162302e-119,3.1188745103628246e-125
0.006496543921002,55,0.01988607957,8.105771171220834e-122,1.3186648872791562e-127
0.006496543921002,56,0.02024438731,3.4272330615250396e-124,5.561335573115496e-130
0.006496543921002,57,0.02060269505,1.4454414712607281e-126,2.339784907257926e-132
0.006496543921002,58,0.02096100279,6.08147667891593e-129,9.821243760103932e-135
0.006496543921002,59,0.02131931053,2.5527648998748126e-131,4.1132961869922333e-137
0.006496543921002,60,0.02167761827,1.0691658484863368e-133,1.71903003732992e-139
0.006496543921002,61,0.02203592601,4.468367643622364e-136,7.169386201855539e-142
0.006496543921002,62,0.02239423375,1.863619917062479e-138,2.984136448015475e-144
0.006496543921002,63,0.02275254149,7.757175164440655e-141,1.2397239323057526e-146
0.006496543921002,64,0.02311084923,3.2226942180128384e-143,5.140799715748256e-149
0.006496543921002,65,0.023469156970000002,1.3363913371372395e-145,2.127962819074604e-151
0.006496543921002,66,0.02382746471,5.53191544311974e-148,8.793299710635132e-154
0.006496543921002,67,0.02418577245,2.285975638997564e-150,3.6276026428697785e-156
0.006496543921002,68,0.02454408019,9.430774615825988e-153,1.4941417196147413e-158
0.006496543921002,69,0.024902387930000002,3.884428280485411e-155,6.144565940811894e-161
0.006496543921002,70,0.02526069567,1.5974744518081835e-157,2.5231318580313146e-163
0.006496543921002,71,0.02561900341,6.559788051009502e-160,1.0345678101444678e-165
0.006496543921002,72,0.02597731115,2.689773639519994e-162,4.236119840736186e-168
0.006496543921002,73,0.02633561889,1.101366075889853e-164,1.7321553911332222e-170
0.006496543921002,74,0.02669392663,4.503568555227275e-167,7.073478081131512e-173
0.006496543921002,75,0.02705223437,1.8391163541809785e-169,2.8848559352876126e-175
0.006496543921002,76,0.02741054211,7.500779430598898e-172,1.175105465796312e-177
0.006496543921002,77,0.02776884985,3.0553783325870857e-174,4.7808716332250834e-180
0.006496543921002,78,0.02812715759,1.2430853157530348e-176,1.942808891814066e-182
0.006496543921002,79,0.02848546533,5.051605997689154e-179,7.886066669344794e-185
0.006496543921002,80,0.028843773070000002,2.0505256358948644e-181,3.1975118327337924e-187
0.006496543921002,81,0.02920208081,8.314231910326337e-184,1.2950861146330244e-189
0.006496543921002,82,0.02956038855,3.3675471584798766e-186,5.2400179720059015e-192
0.006496543921002,83,0.02991869629,1.3625509078757684e-188,2.118004625889691e-194
0.006496543921002,84,0.030277004030000002,5.5074637773069627e-191,8.552496333742314e-197
0.006496543921002,85,0.03063531177,2.2239360463806165e-193,3.4501831945638385e-199
0.006496543921002,86,0.03099361951,8.971727587363018e-196,1.3905469006812863e-201
0.006496543921002,87,0.03135192725,3.6159629197692324e-198,5.5993020602406294e-204
0.006496543921002,88,0.03171023499,1.4560507435668807e-200,2.2526673513456318e-206
0.006496543921002,89,0.03206854273,5.857925622204572e-203,9.054926112096042e-209
0.006496543921002,90,0.03242685047,2.354700986534047e-205,3.636694666166397e-211
0.006496543921002,91,0.03278515821,9.457180040122488e-208,1.4593918359849717e-213
0.006496543921002,92,0.03314346595,3.7951643874432796e-210,5.85179177099688e-216
0.006496543921002,93,0.03350177369,1.521778028278381e-212,2.3445857268999696e-218
0.006496543921002,94,0.03386008143,6.097225190116487e-215,9.386675336322166e-221
0.006496543921002,95,0.03421838917,2.441077111217875e-217,3.755205826575092e-223
0.006496543921002,96,0.03457669691,9.76578018597136e-220,1.5012033877493905e-225
0.006496543921002,97,0.034935004650000004,3.9040569830059215e-222,5.997033552656264e-228
0.006496543921002,98,0.03529331239,1.5596115811183482e-224,2.394041462819596e-230
0.006496543921002,99,0.03565162013,6.250920158139002e-227,9.588701580905698e-233
0.0069093665282681,0,0.00017915387,0.8513892005312913,1.6654855101494265e-05
0.0069093665282681,1,0.00053746161,0.042735019600123395,5.943493344720372e-07
0.0069093665282681,2,0.00089576935,0.001459241748684425,1.5179234231971886e-08
0.0069093665282681,3,0.00125407709,3.7680640309941616e-05,3.1190712928497024e-10
0.0069093665282681,4,0.00161238483,7.8160970753005e-07,5.368931892754278e-12
0.0069093665282681,5,0.00197069257,1.3545928646500421e-08,7.955061664178761e-14
0.0069093665282681,6,0.00232900031,2.0172745475953078e-10,1.0361453831610843e-15
0.0069093665282681,7,0.00268730805,2.6377103053018467e-12,1.2069011071308999e-17
0.0069093665282681,8,0.00304561579,3.081735126575702e-14,1.2755129577200506e-19
0.0069093665282681,9,0.00340392353,3.2647870503903655e-16,1.2384081983421849e-21
0.0069093665282681,10,0.0037622312700000002,3.1759658814288468e-18,1.116588594703817e-23
0.0069093665282681,11,0.00412053901,2.868072624321655e-20,9.437392918678118e-26
0.0069093665282681,12,0.00447884675,2.427231710337059e-22,7.538797275538113e-28
0.0069093665282681,13,0.00483715449,1.9410032247937834e-24,5.732735907106679e-30
0.0069093665282681,14,0.0051954622300000005,1.477314575268338e-26,4.17610633329974e-32
0.0069093665282681,15,0.0055537699700000005,1.0769755751961187e-28,2.93053915903558e-34
0.0069093665282681,16,0.00591207771,7.562278884916133e-31,1.9908131031387692e-36
0.0069093665282681,17,0.00627038545,5.139996514274648e-33,1.3149963814285132e-38
0.0069093665282681,18,0.00662869319,3.396622413929131e-35,8.478709110345812e-41
0.0069093665282681,19,0.00698700093,2.1908444946249642e-37,5.355102729759562e-43
0.0069093665282681,20,0.00734530867,1.3841461437685576e-39,3.323552348555447e-45
0.0069093665282681,21,0.00770361641,8.592626628960204e-42,2.0326141313511907e-47
0.0069093665282681,22,0.00806192415,5.256150021515355e-44,1.2280464283989037e-49
0.0069093665282681,23,0.008420231890000001,3.1761415519591e-46,7.345964956050238e-52
0.0069093665282681,24,0.00877853963,1.9001655553507503e-48,4.359205952798708e-54
0.0069093665282681,25,0.00913684737,1.1277035419595249e-50,2.570570267985351e-56
0.0069093665282681,26,0.00949515511,6.650455723887637e-53,1.5085103239185968e-58
0.0069093665282681,27,0.00985346285,3.902974956042325e-55,8.82057358686306e-61
0.0069093665282681,28,0.01021177059,2.2822470045048827e-57,5.144163686407377e-63
0.0069093665282681,29,0.01057007833,1.33104630304451e-59,2.9947215953601815e-65
0.0069093665282681,30,0.01092838607,7.748950620004658e-62,1.7414053090442806e-67
0.0069093665282681,31,0.01128669381,4.505997381254437e-64,1.0119441888760376e-69
0.0069093665282681,32,0.01164500155,2.6184829800414315e-66,5.878706959305373e-72
0.0069093665282681,33,0.01200330929,1.5211616606839152e-68,3.4149521886956932e-74
0.0069093665282681,34,0.01236161703,8.836441074943799e-71,1.9839795619379755e-76
0.0069093665282681,35,0.01271992477,5.133675848422475e-73,1.1528780620704364e-78
0.0069093665282681,36,0.013078232510000001,2.9831338820794666e-75,6.701099466281392e-81
0.0069093665282681,37,0.01343654025,1.733937439983775e-77,3.896128696836415e-83
0.0069093665282681,38,0.013794847990000001,1.0081349581129781e-79,2.2659124479051852e-85
0.0069093665282681,39,0.01415315573,5.86309130423646e-82,1.3181578232534616e-87
0.0069093665282681,40,0.01451146347,3.410745238862049e-84,7.669986223312274e-90
0.0069093665282681,41,0.01486977121,1.984609206857689e-86,4.463870862316195e-92
0.0069093665282681,42,0.01522807895,1.1550234458643466e-88,2.5983962437998344e-94
0.0069093665282681,43,0.01558638669,6.723315918340625e-91,1.512736946111481e-96
0.0069093665282681,44,0.01594469443,3.914179118712024e-93,8.807942166079414e-99
0.0069093665282681,45,0.01630300217,2.2790352307797492e-95,5.128951784792591e-101
0.0069093665282681,46,0.01666130991,1.3271030286365001e-97,2.986877735787542e-103
0.0069093665282681,47,0.01701961765,7.728461066260168e-100,1.7395377375442189e-105
0.0069093665282681,48,0.01737792539,4.501000704704402e-102,1.0131459241686205e-107
0.0069093665282681,49,0.01773623313,2.6214824401538334e-104,5.901020701594629e-110
0.0069093665282681,50,0.018094540870000002,1.5268693468469735e-106,3.4371259983992945e-112
0.0069093665282681,51,0.01845284861,8.893445065290429e-109,2.0020453838645734e-114
0.0069093665282681,52,0.01881115635,5.180221933971214e-111,1.166165402312593e-116
0.0069093665282681,53,0.01916946409,3.017411250556417e-113,6.792854286932402e-119
0.0069093665282681,54,0.019527771830000002,1.7576264475264639e-115,3.956843907825039e-121
0.0069093665282681,55,0.01988607957,1.0238189036128989e-117,2.3048831141993304e-123
0.0069093665282681,56,0.02024438731,5.9638002812371944e-120,1.3426147635854465e-125
0.0069093665282681,57,0.02060269505,3.4739660738334916e-122,7.820883451116619e-128
0.0069093665282681,58,0.02096100279,2.023624579225266e-124,4.555768094949669e-130
0.0069093665282681,59,0.02131931053,1.1787880481928975e-126,2.6538015250273878e-132
0.0069093665282681,60,0.02167761827,6.866612535528427e-129,1.5458809078772293e-134
0.0069093665282681,61,0.02203592601,3.9999091486013215e-131,9.005009782718954e-137
0.0069093665282681,62,0.02239423375,2.3300126340920034e-133,5.245570827819303e-139
0.0069093665282681,63,0.02275254149,1.3572718364655147e-135,3.055636028076885e-141
0.0069093665282681,64,0.02311084923,7.906343896155892e-138,1.7799619030934092e-143
0.0069093665282681,65,0.023469156970000002,4.605584799838505e-140,1.0368595946937457e-145
0.0069093665282681,66,0.02382746471,2.6828353798797408e-142,6.0398938961627226e-148
0.0069093665282681,67,0.02418577245,1.5627999266443385e-144,3.5183476557341087e-150
0.0069093665282681,68,0.02454408019,9.10359277924579e-147,2.049501554551823e-152
0.0069093665282681,69,0.024902387930000002,5.303008499690152e-149,1.1938720809948093e-154
0.0069093665282681,70,0.02526069567,3.089099284523154e-151,6.954523375068675e-157
0.0069093665282681,71,0.02561900341,1.7994568686610982e-153,4.051137353669744e-159
0.0069093665282681,72,0.02597731115,1.0482166123433435e-155,2.359861857929345e-161
0.0069093665282681,73,0.02633561889,6.106054140679059e-158,1.374662877639351e-163
0.0069093665282681,74,0.02669392663,3.556888690475281e-160,8.00766390422476e-166
0.0069093665282681,75,0.02705223437,2.0719530319291847e-162,4.664611453642079e-168
0.0069093665282681,76,0.02741054211,1.2069507359818831e-164,2.7172219607164488e-170
0.0069093665282681,77,0.02776884985,7.030710012095632e-167,1.5828317761242133e-172
0.0069093665282681,78,0.02812715759,4.0955179134844175e-169,9.220286304568093e-175
0.0069093665282681,79,0.02848546533,2.3857145336244906e-171,5.370986424311522e-177
0.0069093665282681,80,0.028843773070000002,1.3897226125782515e-173,3.128698424697708e-179
0.0069093665282681,81,0.02920208081,8.095389943541194e-176,1.8225244070997968e-181
0.0069093665282681,82,0.02956038855,4.715713614439823e-178,1.06165400666934e-183
0.0069093665282681,83,0.02991869629,2.746989962662618e-180,6.18432996772211e-186
