LAMMPS data file via write_data, version 22 Jul 2025, timestep = 4000001, units = si

1850 atoms
1 atom types

-0.008 0.008 xlo xhi
-0.008 0.008 ylo yhi
0 0.07 zlo zhi

Atoms # sphere

1 1 0.0016 1600 -0.0035691431556987394 0.004949106480753115 0.0032620016014196554 0 0 0
2 1 0.0016 1600 0.0002513081606257629 0.0016666401294423267 0.005292960072724439 0 0 0
3 1 0.0016 1600 0.006371473280231297 -0.003353794995709467 0.0007998643987523238 0 0 0
4 1 0.0016 1600 0.00047668117803797804 2.4068952769856958e-05 0.0032312581547082404 0 0 0
5 1 0.0016 1600 0.003391567159159401 -0.005958147176743152 0.0021369251315378735 0 0 0
6 1 0.0016 1600 -0.005440436186194228 0.0023132726954548863 0.002976017313322803 0 0 0
7 1 0.0016 1600 -0.005512056290948697 0.00463352448830328 0.0007993010948313155 0 0 0
8 1 0.0016 1600 -0.0020639557400915463 -0.00011890982039149741 0.0030688770090760756 0 0 0
9 1 0.0016 1600 -0.004151430809735651 -0.003985797234256233 0.0007989778255496993 0 0 0
10 1 0.0016 1600 -0.005788176767558796 -0.004061224278679681 0.0007999358558857904 0 0 0
11 1 0.0016 1600 0.0012957473144935892 -0.0007047650417407634 0.0020661874276306147 0 0 0
12 1 0.0016 1600 -0.005011883438109587 -7.021870647521138e-05 0.0007992422091892732 0 0 0
13 1 0.0016 1600 0.005166480874944841 0.002462935467530644 0.0007999358558857904 0 0 0
14 1 0.0016 1600 0.006575025226111745 0.0029348977018617407 0.0019265122818845973 0 0 0
15 1 0.0016 1600 0.0012727190359228852 0.0031625341723619453 0.0007990682308583177 0 0 0
16 1 0.0016 1600 0.000375237967203898 -0.005924942465957855 0.006764381265906998 0 0 0
17 1 0.0016 1600 0.0026728592780689204 0.000882930733596384 0.0022145027448760156 0 0 0
18 1 0.0016 1600 0.0022943875754030513 0.004135715086671266 0.00503365471569604 0 0 0
19 1 0.0016 1600 0.0005623769788561351 0.004672168009550169 0.000799482966600824 0 0 0
20 1 0.0016 1600 0.0023214097849423325 -0.003403186772406833 0.0021551471535608668 0 0 0
21 1 0.0016 1600 -0.0005457467993202473 0.007180254566550829 0.005299847123471096 0 0 0
22 1 0.0016 1600 -0.001983226346448498 0.0012770002096940951 0.003845191690114431 0 0 0
23 1 0.0016 1600 -0.005251363536820812 0.0049265129130558055 0.0036389668241308014 0 0 0
24 1 0.0016 1600 -0.0006023294498970547 0.004840354505827038 0.0038912200616527883 0 0 0
25 1 0.0016 1600 0.0013560455884607755 -0.003377483363424556 0.0007993157951896768 0 0 0
26 1 0.0016 1600 0.0024471302829390225 -0.006771669189239499 0.0031391359974698176 0 0 0
27 1 0.0016 1600 -0.006901524159717634 0.0020518538541922163 0.002378906038697602 0 0 0
28 1 0.0016 1600 0.006594577852306988 -0.001769942838512264 0.0007998520585037924 0 0 0
29 1 0.0016 1600 -0.0056653489221647705 0.0012256863138945275 0.0015157751964297132 0 0 0
30 1 0.0016 1600 -0.005760282245521395 -0.0018060330416146565 0.0023199111867561514 0 0 0
31 1 0.0016 1600 -0.0015890841620937205 0.00702295720382454 0.0007993892518353342 0 0 0
32 1 0.0016 1600 0.005474066430460815 -0.004677937528333386 0.0007993891050784541 0 0 0
33 1 0.0016 1600 0.003428765213764301 0.0002409077069757204 0.004352174553934335 0 0 0
34 1 0.0016 1600 0.005317925230544373 -0.0033488440620486302 0.004392893316865136 0 0 0
35 1 0.0016 1600 0.0053528600517512995 -0.003629677594098296 0.0020021282288966063 0 0 0
36 1 0.0016 1600 9.406514024991531e-05 0.007199413219837839 0.0007998693457487747 0 0 0
37 1 0.0016 1600 -0.001819077503336559 0.005840831877187069 0.0035074130341310357 0 0 0
38 1 0.0016 1600 0.0016059063291614997 -0.0053311861717911056 0.005933529986524085 0 0 0
39 1 0.0016 1600 -0.000544205203711168 -0.00045516969727637716 0.002096914802703654 0 0 0
40 1 0.0016 1600 0.003811674452045604 0.0019971393212836123 0.0020668154150480043 0 0 0
41 1 0.0016 1600 0.0015632650430036487 -0.007028961203621314 0.004447115775672242 0 0 0
42 1 0.0016 1600 -0.0007967836046910329 0.0007032650378816723 0.0010231862454221018 0 0 0
43 1 0.0016 1600 0.0028294975211772926 0.004358245085790412 0.0022229833658602245 0 0 0
44 1 0.0016 1600 0.002808708365569203 -0.0027080436845891057 0.0007993891589421532 0 0 0
45 1 0.0016 1600 0.00395113498700971 0.0021697071807783913 0.004909118340671397 0 0 0
46 1 0.0016 1600 -0.0038166605951431673 -0.0016689622857571312 0.0036547629900598915 0 0 0
47 1 0.0016 1600 -0.0006890677651126227 -0.0026971771221331628 0.0007991442110693176 0 0 0
48 1 0.0016 1600 0.0026534147719825497 0.0059427881211996355 0.0020920100805043476 0 0 0
49 1 0.0016 1600 -0.0028189571730479696 -0.0052032068327522935 0.0029682537621866464 0 0 0
50 1 0.0016 1600 0.0007064944799419024 -0.001916520273420616 0.0008515816921834974 0 0 0
51 1 0.0016 1600 0.004020345298252789 -0.0053458834929718735 0.0007995595539807511 0 0 0
52 1 0.0016 1600 0.0021046388775189735 -0.00016361204406426186 0.005189132526880988 0 0 0
53 1 0.0016 1600 -0.0020926910129890675 0.003614159427326997 0.0007999358558857904 0 0 0
54 1 0.0016 1600 0.002511935867461128 0.0026723998089305738 0.004425290760781048 0 0 0
55 1 0.0016 1600 -0.0004896810794054662 0.0024068204625823 0.0020878587741239123 0 0 0
56 1 0.0016 1600 -0.0035763924832423106 -0.0008373957506714423 0.0007995055940315884 0 0 0
57 1 0.0016 1600 -0.004350403902785825 0.00020903288407276253 0.004889546046799315 0 0 0
58 1 0.0016 1600 -0.003160032206160568 0.0034405066698094443 0.003599251942386689 0 0 0
59 1 0.0016 1600 0.004312419424432759 0.003801230154284135 0.001977897550504808 0 0 0
60 1 0.0016 1600 -0.004707595361670319 -0.0013384782010622922 0.005078686933509152 0 0 0
61 1 0.0016 1600 0.0005432062833760001 -0.007179918391862095 0.0030262006798917013 0 0 0
62 1 0.0016 1600 -0.00470496563711933 0.0049776666586761956 0.0021365130446011314 0 0 0
63 1 0.0016 1600 -0.0002830714782503619 -0.003264376986943824 0.005024340208671839 0 0 0
64 1 0.0016 1600 -0.0011191398479932562 -0.004079968093478025 0.001478818356736786 0 0 0
65 1 0.0016 1600 -0.0008288267519137751 -0.00715278749265047 0.001978781590162079 0 0 0
66 1 0.0016 1600 -0.007065642640470418 -0.0013847680581426435 0.004836917095090139 0 0 0
67 1 0.0016 1600 0.001714576214912955 0.005578529978380222 0.003436533827700926 0 0 0
68 1 0.0016 1600 0.005589275509403421 0.002934969352788665 0.005290776948476418 0 0 0
69 1 0.0016 1600 -0.0025547120975347483 -0.003895101648053352 0.0007991967310067766 0 0 0
70 1 0.0016 1600 -0.005014232380861317 0.0024998413523982183 0.0007998859259209019 0 0 0
71 1 0.0016 1600 -0.004840285300344728 -0.0030411596116003093 0.0018897038372794005 0 0 0
72 1 0.0016 1600 -0.003234569514090688 0.0020119883975532014 0.0028847173636081303 0 0 0
73 1 0.0016 1600 -0.004337431526146254 0.0017801722600158134 0.004018742798329633 0 0 0
74 1 0.0016 1600 0.004231989380117814 -0.0035513239421003126 0.0031987253181805365 0 0 0
75 1 0.0016 1600 0.0009471753082659294 0.0030536849321451333 0.002360651716927483 0 0 0
76 1 0.0016 1600 -0.0010044999703224802 -0.0009414164927613208 0.003940354418782043 0 0 0
77 1 0.0016 1600 0.0032782056130123078 0.0015986710988555967 0.003520714151054517 0 0 0
78 1 0.0016 1600 -0.0018909619546222157 -0.004603751928506576 0.004125256887335518 0 0 0
79 1 0.0016 1600 0.0030681879955450396 0.004810466817317957 0.0038076774023582663 0 0 0
80 1 0.0016 1600 -0.001453029381457374 -0.005477894761114721 0.0021817989827559005 0 0 0
81 1 0.0016 1600 0.0022066158831286348 0.006853746964619497 0.004267705228458662 0 0 0
82 1 0.0016 1600 0.005005590227649396 0.005175856380512364 0.0007999123708508797 0 0 0
83 1 0.0016 1600 -0.001761945810575587 0.006981710407213798 0.002388561427778789 0 0 0
84 1 0.0016 1600 0.006653825139663704 -0.00017154709799936766 0.0007994787012141046 0 0 0
85 1 0.0016 1600 -0.003346500325269261 7.912969046203166e-05 0.002090486827366778 0 0 0
86 1 0.0016 1600 -0.00011250162584775177 -0.0046359399392167855 0.002590142056575988 0 0 0
87 1 0.0016 1600 0.00499130477638876 -0.0021504343680176286 0.0007996515757599364 0 0 0
88 1 0.0016 1600 0.005748832476818672 0.0004134663486313146 0.004694878159374733 0 0 0
89 1 0.0016 1600 0.0007004374850788687 -0.0024825022775181254 0.004034313406599169 0 0 0
90 1 0.0016 1600 0.0013506599533202567 -0.0010213703133483075 0.00406911946426053 0 0 0
91 1 0.0016 1600 0.0014498097088511447 -0.005798988607721701 0.0007993260167656747 0 0 0
92 1 0.0016 1600 0.002705238696297289 0.0016289536793622226 0.0007996487374652383 0 0 0
93 1 0.0016 1600 0.005932261778179337 0.0038706150311558964 0.0007995355821153404 0 0 0
94 1 0.0016 1600 -0.0031797689579503895 -0.005367068571727254 0.0007996151298886811 0 0 0
95 1 0.0016 1600 0.000318619931257252 -0.007193087085824374 0.000799846290311011 0 0 0
96 1 0.0016 1600 -0.0023601288510298737 -0.006790577603520601 0.0007995074561334388 0 0 0
97 1 0.0016 1600 0.0008824595129099708 0.004483622148855783 0.004367392537112979 0 0 0
98 1 0.0016 1600 -0.00023803478003407052 0.005627784520799824 0.002547489991629925 0 0 0
99 1 0.0016 1600 -0.0003171868907789991 0.003336728290572463 0.0007987169521657815 0 0 0
100 1 0.0016 1600 0.0020638402597122634 0.0068980835020448356 0.0007996666557898615 0 0 0
101 1 0.0016 1600 -0.003910392902286007 0.0010912283054697264 0.000799935855885791 0 0 0
102 1 0.0016 1600 -0.004044095075100874 0.0040001137917151566 0.0007991563283276778 0 0 0
103 1 0.0016 1600 0.006904890077679643 -0.0020406353835749555 0.005314333011000278 0 0 0
104 1 0.0016 1600 0.00108745566203526 -0.0056888824556770344 0.0032234260075251855 0 0 0
105 1 0.0016 1600 -0.006263680328791445 -0.003551272019390345 0.003685955279270268 0 0 0
106 1 0.0016 1600 -0.0032173325994951764 -0.0024368299445673646 0.0022679428796419086 0 0 0
107 1 0.0016 1600 0.001933166785646502 0.003758233517825156 0.0034040562648000147 0 0 0
108 1 0.0016 1600 -0.0036181838325371747 -0.003985267559846233 0.002307291197625555 0 0 0
109 1 0.0016 1600 0.0010982376067946624 -0.0037933957926241375 0.0032088555462327414 0 0 0
110 1 0.0016 1600 0.006456190773957928 0.0017751678951689722 0.0030215318058014026 0 0 0
111 1 0.0016 1600 0.005797888181740184 0.004269825064344068 0.002342671438017156 0 0 0
112 1 0.0016 1600 -0.003851952560172354 -0.002413359012737254 0.000799656033113495 0 0 0
113 1 0.0016 1600 -0.0029537103406877 -0.0021494083401788137 0.004957802949916928 0 0 0
114 1 0.0016 1600 -0.006273653600651865 0.0035340039958198836 0.0036910657375649717 0 0 0
115 1 0.0016 1600 -0.0036705619044143946 -0.004575499310973829 0.004168500792219721 0 0 0
