LAMMPS data file via write_data, version 22 Jul 2025, timestep = 4000001, units = si

1850 atoms
1 atom types

-0.008 0.008 xlo xhi
-0.008 0.008 ylo yhi
0 0.07 zlo zhi

Atoms # sphere

1 1 0.0016 1600 0.006816630017655773 -0.0023200148568133785 0.0008766284543915308 0 0 0
2 1 0.0016 1600 0.0014384366620444394 -0.0024039408786608305 0.0007995952419952746 0 0 0
3 1 0.0016 1600 -0.005143384138676566 -0.005038923216107291 0.0007997155629423955 0 0 0
4 1 0.0016 1600 -0.002717881096242354 0.0015756835554508698 0.004554525883438852 0 0 0
5 1 0.0016 1600 -0.004303290095421443 8.683999077732742e-05 0.0021505531763405853 0 0 0
6 1 0.0016 1600 0.0025454061973654435 -0.0029759864349691405 0.0018073262305753853 0 0 0
7 1 0.0016 1600 0.0033002697341741045 -0.0019905228965640593 0.0007990839856150526 0 0 0
8 1 0.0016 1600 0.0004115626920161297 -0.004660547389729267 0.0014881369460462645 0 0 0
9 1 0.0016 1600 -0.002484108986840335 0.00034964176973781866 0.0007998430987299156 0 0 0
10 1 0.0016 1600 -0.0013776148721296548 -0.0021123767049128395 0.0034734053591154498 0 0 0
11 1 0.0016 1600 0.0003177057680839523 0.00011778408558075609 0.0015196316504281055 0 0 0
12 1 0.0016 1600 -0.0013806892666918882 -0.004061216276048914 0.0007999162640319998 0 0 0
13 1 0.0016 1600 -0.0010139698110763712 -0.00039970105569661065 0.0007998177629116811 0 0 0
14 1 0.0016 1600 -0.0012001563664618433 0.0007683901487797976 0.0042426099254830145 0 0 0
15 1 0.0016 1600 -0.001401801601525526 0.002902376766404558 0.0007996036973855376 0 0 0
16 1 0.0016 1600 0.004354372021017647 0.0020427870952447642 0.000799604967467615 0 0 0
17 1 0.0016 1600 0.004254823586413785 -0.0009699645611980721 0.0015771825867987395 0 0 0
18 1 0.0016 1600 -0.0015319919337320534 0.0034651097471171998 0.0028367016735151036 0 0 0
19 1 0.0016 1600 0.00015627891847072969 0.0035131437524785177 0.0007992702864986607 0 0 0
20 1 0.0016 1600 -0.0011138374649358083 -0.007113898861889832 0.0023776251034044278 0 0 0
21 1 0.0016 1600 0.005171772155972605 -0.0050098314405229655 0.0007998140010977711 0 0 0
22 1 0.0016 1600 0.0018058520467448779 -0.005558877262233638 0.0022218994091152203 0 0 0
23 1 0.0016 1600 -0.0012080834285424361 0.0013144626929567568 0.0007995468319198289 0 0 0
